id,delivery_start,market,target,pred,fold
133014,2025-08-28 09:00:00,Market E,2.198,33.01089787190772,1
133015,2025-08-28 10:00:00,Market A,1.026,33.231703183453654,1
133016,2025-08-28 10:00:00,Market B,3.051,37.3626016715738,1
133017,2025-08-28 10:00:00,Market C,7.463,38.66846347063459,1
133018,2025-08-28 10:00:00,Market F,3.921,37.9665990470691,1
133019,2025-08-28 10:00:00,Market D,7.067,40.669040513941944,1
133020,2025-08-28 10:00:00,Market E,1.95,43.73258779694466,1
133021,2025-08-28 11:00:00,Market A,3.102,65.36570562461013,1
133022,2025-08-28 11:00:00,Market B,7.905,153.53751704567378,1
133023,2025-08-28 11:00:00,Market C,13.922,66.53379624992021,1
133024,2025-08-28 11:00:00,Market F,12.153,71.12705323614576,1
133025,2025-08-28 11:00:00,Market D,13.096,41.16362876537557,1
133026,2025-08-28 11:00:00,Market E,6.804,39.15271315265085,1
133027,2025-08-28 12:00:00,Market A,13.991,35.94713429408991,1
133028,2025-08-28 12:00:00,Market B,17.055,34.98559368393617,1
133029,2025-08-28 12:00:00,Market C,19.882,36.059612345272974,1
133030,2025-08-28 12:00:00,Market F,19.542,36.10673975984578,1
133031,2025-08-28 12:00:00,Market D,20.532,38.05968625316057,1
133032,2025-08-28 12:00:00,Market E,16.369,35.91380344956606,1
133033,2025-08-28 13:00:00,Market A,36.908,37.37753044392287,1
133034,2025-08-28 13:00:00,Market B,36.969,42.248952920290385,1
133035,2025-08-28 13:00:00,Market C,40.973,34.43455105299741,1
133036,2025-08-28 13:00:00,Market F,38.184,40.41215562641543,1
133037,2025-08-28 13:00:00,Market D,36.92,33.00116756354599,1
133038,2025-08-28 13:00:00,Market E,39.27,35.28631743354453,1
133039,2025-08-28 14:00:00,Market A,68.515,28.320150303197636,1
133040,2025-08-28 14:00:00,Market B,73.668,27.209446427066684,1
133041,2025-08-28 14:00:00,Market C,32.752,37.00194591558827,1
133042,2025-08-28 14:00:00,Market F,34.345,38.35000798104862,1
133043,2025-08-28 14:00:00,Market D,30.721,34.7310027504107,1
133044,2025-08-28 14:00:00,Market E,72.11,39.893294992822945,1
133045,2025-08-28 15:00:00,Market A,72.558,48.344985178774195,1
133046,2025-08-28 15:00:00,Market B,83.828,74.03706227945415,1
133047,2025-08-28 15:00:00,Market C,21.353,50.953329038217404,1
133048,2025-08-28 15:00:00,Market F,22.324,48.29856263194729,1
133049,2025-08-28 15:00:00,Market D,20.829,45.42663982224803,1
133050,2025-08-28 15:00:00,Market E,79.056,42.92320598582777,1
133051,2025-08-28 16:00:00,Market A,74.711,24.717499596163638,1
133052,2025-08-28 16:00:00,Market B,82.637,23.084955297617917,1
133053,2025-08-28 16:00:00,Market C,25.634,22.514823138372684,1
133054,2025-08-28 16:00:00,Market F,19.986,21.755657331749074,1
133055,2025-08-28 16:00:00,Market D,22.226,21.264896322562752,1
133056,2025-08-28 16:00:00,Market E,87.018,22.977468786022595,1
133057,2025-08-28 17:00:00,Market A,54.12,22.77797194244661,1
133058,2025-08-28 17:00:00,Market B,45.282,22.078744669086014,1
133059,2025-08-28 17:00:00,Market C,2.323,17.182438851414,1
133060,2025-08-28 17:00:00,Market F,11.841,14.089632832880419,1
133061,2025-08-28 17:00:00,Market D,15.192,15.805840302765732,1
133062,2025-08-28 17:00:00,Market E,43.512,23.24232004579938,1
133063,2025-08-28 18:00:00,Market A,71.633,24.22964419532701,1
133064,2025-08-28 18:00:00,Market B,26.771,37.00426694432125,1
133065,2025-08-28 18:00:00,Market C,-8.041,28.50368318425445,1
133066,2025-08-28 18:00:00,Market F,8.292,29.64438570411059,1
133067,2025-08-28 18:00:00,Market D,18.506,23.996634998412773,1
133068,2025-08-28 18:00:00,Market E,33.829,18.166359975530895,1
133069,2025-08-28 19:00:00,Market A,93.042,6.701792552278716,1
133070,2025-08-28 19:00:00,Market B,35.628,28.03968641965544,1
133071,2025-08-28 19:00:00,Market C,-7.749,-7.042640336784281,1
133072,2025-08-28 19:00:00,Market F,16.237,32.97706262772864,1
133073,2025-08-28 19:00:00,Market D,23.453,34.536313633091645,1
133074,2025-08-28 19:00:00,Market E,41.268,25.10735840237976,1
133075,2025-08-28 20:00:00,Market A,91.59,24.74396831457281,1
133076,2025-08-28 20:00:00,Market B,23.262,22.627805045418803,1
133077,2025-08-28 20:00:00,Market C,8.919,22.96347549698313,1
133078,2025-08-28 20:00:00,Market F,11.892,23.690505335158722,1
133079,2025-08-28 20:00:00,Market D,22.244,24.03055042023068,1
133080,2025-08-28 20:00:00,Market E,26.645,27.381984962113258,1
133081,2025-08-28 21:00:00,Market A,84.035,35.969146360038174,1
133082,2025-08-28 21:00:00,Market B,10.814,29.88700853844463,1
133083,2025-08-28 21:00:00,Market C,32.315,20.52222234988879,1
133084,2025-08-28 21:00:00,Market F,-0.569,17.83058358742552,1
133085,2025-08-28 21:00:00,Market D,16.792,23.20098563159072,1
133086,2025-08-28 21:00:00,Market E,11.149,29.700158389952065,1
133087,2025-08-28 22:00:00,Market A,74.822,32.347722155162515,1
133088,2025-08-28 22:00:00,Market B,13.425,37.994266588139226,1
133089,2025-08-28 22:00:00,Market C,27.961,47.661605164802594,1
133090,2025-08-28 22:00:00,Market F,1.803,23.73054432580537,1
133091,2025-08-28 22:00:00,Market D,25.433,6.565816001155211,1
133092,2025-08-28 22:00:00,Market E,14.556,7.897635331007174,1
133093,2025-08-28 23:00:00,Market A,47.278,-1.0975948085719427,1
133094,2025-08-28 23:00:00,Market B,22.689,265.72804467067715,1
133095,2025-08-28 23:00:00,Market C,26.247,111.03163340262289,1
133096,2025-08-28 23:00:00,Market F,-2.055,110.8080445877208,1
133097,2025-08-28 23:00:00,Market D,20.988,24.68083146918672,1
133098,2025-08-28 23:00:00,Market E,23.584,30.804051270505916,1
133099,2025-08-29 00:00:00,Market A,70.111,23.203090200980828,1
133100,2025-08-29 00:00:00,Market B,25.221,24.6712040465345,1
133101,2025-08-29 00:00:00,Market C,23.614,29.324951217420157,1
133102,2025-08-29 00:00:00,Market F,-13.85,37.89834658838818,1
133103,2025-08-29 00:00:00,Market D,20.04,31.718129043867883,1
133104,2025-08-29 00:00:00,Market E,23.57,31.043807042885064,1
133105,2025-08-29 01:00:00,Market A,128.608,34.328610491523996,1
133106,2025-08-29 01:00:00,Market B,29.112,36.152395702572726,1
133107,2025-08-29 01:00:00,Market C,26.689,44.88687977211535,1
133108,2025-08-29 01:00:00,Market F,-15.335,24.786342702313636,1
133109,2025-08-29 01:00:00,Market D,20.497,23.892139719275725,1
133110,2025-08-29 01:00:00,Market E,28.48,32.34066935972931,1
133111,2025-08-29 02:00:00,Market A,119.42,32.484345923853994,1
133112,2025-08-29 02:00:00,Market B,33.485,39.5289296691124,1
133113,2025-08-29 02:00:00,Market C,27.056,37.30424983473739,1
133114,2025-08-29 02:00:00,Market F,-15.656,71.87859288923327,1
133115,2025-08-29 02:00:00,Market D,22.315,47.92238395110243,1
133116,2025-08-29 02:00:00,Market E,34.18,23.615800142618944,1
133117,2025-08-29 03:00:00,Market A,196.45,91.08368791782549,1
133118,2025-08-29 03:00:00,Market B,31.937,1502.196566293605,1
133119,2025-08-29 03:00:00,Market C,28.265,419.6044246474097,1
133120,2025-08-29 03:00:00,Market F,-4.134,255.09768621487768,1
133121,2025-08-29 03:00:00,Market D,25.037,91.13268247957873,1
133122,2025-08-29 03:00:00,Market E,31.949,38.62462885379953,1
133123,2025-08-29 04:00:00,Market A,265.564,78.00950616908007,1
133124,2025-08-29 04:00:00,Market B,35.834,67.68729897165636,1
133125,2025-08-29 04:00:00,Market C,31.061,53.08858363363447,1
133126,2025-08-29 04:00:00,Market F,4.784,51.54141570503149,1
133127,2025-08-29 04:00:00,Market D,27.797,44.635542083304536,1
133128,2025-08-29 04:00:00,Market E,35.636,37.0510952029175,1
133129,2025-08-29 05:00:00,Market A,205.924,37.48638691672209,1
133130,2025-08-29 05:00:00,Market B,45.17,37.002816294729236,1
133131,2025-08-29 05:00:00,Market C,39.448,26.476804648499122,1
133132,2025-08-29 05:00:00,Market F,9.411,28.551476199132562,1
133133,2025-08-29 05:00:00,Market D,35.51,25.52458327149804,1
133134,2025-08-29 05:00:00,Market E,47.115,29.86089346981133,1
133135,2025-08-29 06:00:00,Market A,293.642,36.70869810498217,1
133136,2025-08-29 06:00:00,Market B,37.857,39.979728261574735,1
133137,2025-08-29 06:00:00,Market C,33.027,44.66579916205923,1
133138,2025-08-29 06:00:00,Market F,11.582,58.084332265056645,1
133139,2025-08-29 06:00:00,Market D,32.712,61.06717651794154,1
133140,2025-08-29 06:00:00,Market E,39.504,53.48033827071818,1
133141,2025-08-29 07:00:00,Market A,129.324,82.4002588975527,1
133142,2025-08-29 07:00:00,Market B,39.27,1426.5598598077165,1
133143,2025-08-29 07:00:00,Market C,35.945,800.7384414986699,1
133144,2025-08-29 07:00:00,Market F,19.861,352.9379264789563,1
133145,2025-08-29 07:00:00,Market D,33.234,62.867073067782556,1
133146,2025-08-29 07:00:00,Market E,36.965,46.842696214364004,1
133147,2025-08-29 08:00:00,Market A,28.818,45.92317584544797,1
133148,2025-08-29 08:00:00,Market B,27.371,50.755242988491666,1
133149,2025-08-29 08:00:00,Market C,20.952,46.28676966042741,1
133150,2025-08-29 08:00:00,Market F,20.782,52.064775567572866,1
133151,2025-08-29 08:00:00,Market D,21.592,31.994670722926596,1
133152,2025-08-29 08:00:00,Market E,27.393,32.484410578446905,1
133153,2025-08-29 09:00:00,Market A,28.386,37.70238243963168,1
133154,2025-08-29 09:00:00,Market B,26.705,35.63154388768064,1
133155,2025-08-29 09:00:00,Market C,8.815,31.291347368402693,1
133156,2025-08-29 09:00:00,Market F,0.146,29.60709138909852,1
133157,2025-08-29 09:00:00,Market D,4.521,32.40576308167256,1
133158,2025-08-29 09:00:00,Market E,26.597,32.7320506895449,1
133159,2025-08-29 10:00:00,Market A,25.572,42.46837596927629,1
133160,2025-08-29 10:00:00,Market B,27.49,56.544571259189155,1
133161,2025-08-29 10:00:00,Market C,15.027,47.74920132839451,1
133162,2025-08-29 10:00:00,Market F,11.741,43.54136227893908,1
133163,2025-08-29 10:00:00,Market D,11.931,38.91606058806614,1
133164,2025-08-29 10:00:00,Market E,25.937,48.28563659284214,1
133165,2025-08-29 11:00:00,Market A,27.883,63.01344299710713,1
133166,2025-08-29 11:00:00,Market B,26.196,143.41933658736212,1
133167,2025-08-29 11:00:00,Market C,20.545,167.41843719396346,1
133168,2025-08-29 11:00:00,Market F,20.175,65.47342777283299,1
133169,2025-08-29 11:00:00,Market D,21.493,58.125270614167874,1
133170,2025-08-29 11:00:00,Market E,26.526,34.74425660269618,1
133171,2025-08-29 12:00:00,Market A,30.472,38.22185974759803,1
133172,2025-08-29 12:00:00,Market B,31.659,30.77063868417649,1
133173,2025-08-29 12:00:00,Market C,29.587,33.25229719751462,1
133174,2025-08-29 12:00:00,Market F,31.236,30.100563849571422,1
133175,2025-08-29 12:00:00,Market D,29.958,29.246993924090535,1
133176,2025-08-29 12:00:00,Market E,34.055,33.56341916905829,1
133177,2025-08-29 13:00:00,Market A,34.772,53.16728761636355,1
133178,2025-08-29 13:00:00,Market B,32.341,50.660318087362356,1
133179,2025-08-29 13:00:00,Market C,42.41,52.181785875976615,1
133180,2025-08-29 13:00:00,Market F,43.069,25.557364830568222,1
133181,2025-08-29 13:00:00,Market D,41.511,27.621932292576606,1
133182,2025-08-29 13:00:00,Market E,32.326,29.621421348683572,1
133183,2025-08-29 14:00:00,Market A,44.939,36.22855761400399,1
133184,2025-08-29 14:00:00,Market B,35.328,38.57710019042497,1
133185,2025-08-29 14:00:00,Market C,54.15,39.12452544534038,1
133186,2025-08-29 14:00:00,Market F,48.302,43.20375574375592,1
133187,2025-08-29 14:00:00,Market D,49.846,37.77469601891626,1
133188,2025-08-29 14:00:00,Market E,35.231,37.3934147129376,1
133189,2025-08-29 15:00:00,Market A,42.55,50.80691530793307,1
133190,2025-08-29 15:00:00,Market B,29.323,96.81708535501855,1
133191,2025-08-29 15:00:00,Market C,51.76,88.22496190211088,1
133192,2025-08-29 15:00:00,Market F,46.621,53.306878704972256,1
133193,2025-08-29 15:00:00,Market D,42.657,36.83360338211861,1
133194,2025-08-29 15:00:00,Market E,29.623,40.53514111026339,1
133195,2025-08-29 16:00:00,Market A,42.205,30.790463105070955,1
133196,2025-08-29 16:00:00,Market B,28.593,29.56294596250804,1
133197,2025-08-29 16:00:00,Market C,28.897,29.441828431423133,1
133198,2025-08-29 16:00:00,Market F,31.054,30.479314266757505,1
133199,2025-08-29 16:00:00,Market D,27.819,25.663633632901124,1
133200,2025-08-29 16:00:00,Market E,27.241,27.38157526317959,1
133201,2025-08-29 17:00:00,Market A,41.009,29.530923921044504,1
133202,2025-08-29 17:00:00,Market B,28.581,46.74579070838287,1
133203,2025-08-29 17:00:00,Market C,14.063,21.282300056062148,1
133204,2025-08-29 17:00:00,Market F,14.683,21.566154596339107,1
133205,2025-08-29 17:00:00,Market D,21.73,24.65925336466779,1
133206,2025-08-29 17:00:00,Market E,29.791,35.35685988433019,1
133207,2025-08-29 18:00:00,Market A,50.213,31.725838851032826,1
133208,2025-08-29 18:00:00,Market B,46.01,38.004449195776964,1
133209,2025-08-29 18:00:00,Market C,7.821,27.426819718597685,1
133210,2025-08-29 18:00:00,Market F,10.394,27.611557496408523,1
133211,2025-08-29 18:00:00,Market D,27.796,27.764219468219395,1
133212,2025-08-29 18:00:00,Market E,42.778,33.3126668751064,1
133213,2025-08-29 19:00:00,Market A,50.205,32.67171908592057,1
133214,2025-08-29 19:00:00,Market B,32.729,105.34989487380398,1
133215,2025-08-29 19:00:00,Market C,28.161,121.89086687420519,1
133216,2025-08-29 19:00:00,Market F,7.022,40.411498838125766,1
133217,2025-08-29 19:00:00,Market D,29.898,49.282567929084564,1
133218,2025-08-29 19:00:00,Market E,33.0,37.6248668522918,1
133219,2025-08-29 20:00:00,Market A,79.881,43.68778894063213,1
133220,2025-08-29 20:00:00,Market B,33.42,30.654870752421274,1
133221,2025-08-29 20:00:00,Market C,31.726,34.70063772586389,1
133222,2025-08-29 20:00:00,Market F,-4.409,27.82055464297547,1
133223,2025-08-29 20:00:00,Market D,26.699,26.350025277286363,1
133224,2025-08-29 20:00:00,Market E,32.47,24.748878753599232,1
133225,2025-08-29 21:00:00,Market A,114.676,24.602746425670322,1
133226,2025-08-29 21:00:00,Market B,34.487,27.643769286293598,1
133227,2025-08-29 21:00:00,Market C,33.812,18.118863457343334,1
133228,2025-08-29 21:00:00,Market F,-5.658,18.215317568878746,1
133229,2025-08-29 21:00:00,Market D,25.658,17.761702064272058,1
133230,2025-08-29 21:00:00,Market E,35.198,23.0385673668715,1
133231,2025-08-29 22:00:00,Market A,118.5,26.483140963167166,1
133232,2025-08-29 22:00:00,Market B,34.212,36.975153730731165,1
133233,2025-08-29 22:00:00,Market C,30.202,31.83742953952512,1
133234,2025-08-29 22:00:00,Market F,-6.498,30.600638421460907,1
133235,2025-08-29 22:00:00,Market D,25.225,32.45953139022732,1
133236,2025-08-29 22:00:00,Market E,31.645,37.36424404325138,1
133237,2025-08-29 23:00:00,Market A,88.153,39.23267299027452,1
133238,2025-08-29 23:00:00,Market B,30.471,65.3317540906777,1
133239,2025-08-29 23:00:00,Market C,28.166,52.68025992587114,1
133240,2025-08-29 23:00:00,Market F,-6.639,41.23759289673642,1
133241,2025-08-29 23:00:00,Market D,24.215,34.767632629256816,1
133242,2025-08-29 23:00:00,Market E,30.733,30.466546604911372,1
133243,2025-08-30 00:00:00,Market A,149.806,27.949304607825862,1
133245,2025-08-30 00:00:00,Market B,34.075,25.919522377097692,1
133246,2025-08-30 00:00:00,Market C,29.687,23.194598539498873,1
133247,2025-08-30 00:00:00,Market F,-4.178,26.233662813334735,1
133249,2025-08-30 00:00:00,Market D,25.189,24.178930741595217,1
133250,2025-08-30 00:00:00,Market E,34.144,23.181968199843933,1
133251,2025-08-30 01:00:00,Market A,158.477,27.582427075509845,1
133253,2025-08-30 01:00:00,Market B,27.386,19.983220551296924,1
133254,2025-08-30 01:00:00,Market C,27.312,18.882598524568298,1
133255,2025-08-30 01:00:00,Market F,14.308,17.485952652258387,1
133257,2025-08-30 01:00:00,Market D,25.12,20.14086870547908,1
133258,2025-08-30 01:00:00,Market E,29.495,25.76768124860718,1
133259,2025-08-30 02:00:00,Market A,134.496,29.088154934077394,1
133261,2025-08-30 02:00:00,Market B,25.604,29.05529467132139,1
133262,2025-08-30 02:00:00,Market C,25.524,33.08768760179807,1
133263,2025-08-30 02:00:00,Market F,20.497,32.009106478517836,1
133265,2025-08-30 02:00:00,Market D,23.774,36.17770046993644,1
133266,2025-08-30 02:00:00,Market E,25.086,16.60677378192289,1
133267,2025-08-30 03:00:00,Market A,129.037,31.89726338013812,1
133269,2025-08-30 03:00:00,Market B,26.131,40.284474722270254,1
133270,2025-08-30 03:00:00,Market C,22.64,59.55729032982115,1
133271,2025-08-30 03:00:00,Market F,12.9,40.65415916925432,1
133273,2025-08-30 03:00:00,Market D,22.891,28.810384844839426,1
133274,2025-08-30 03:00:00,Market E,26.319,27.32391589881685,1
133275,2025-08-30 04:00:00,Market A,120.031,26.49746544069981,1
133277,2025-08-30 04:00:00,Market B,27.073,22.143864271647498,1
133278,2025-08-30 04:00:00,Market C,21.293,18.906209591290978,1
133279,2025-08-30 04:00:00,Market F,-2.949,18.968669591449697,1
133281,2025-08-30 04:00:00,Market D,19.672,20.774768878578723,1
133282,2025-08-30 04:00:00,Market E,25.03,25.47784334206663,1
133283,2025-08-30 05:00:00,Market A,32.083,26.14099256275545,1
133285,2025-08-30 05:00:00,Market B,24.747,24.886704482818807,1
133286,2025-08-30 05:00:00,Market C,23.209,16.752736111108575,1
133287,2025-08-30 05:00:00,Market F,2.945,19.88016612572222,1
133289,2025-08-30 05:00:00,Market D,20.669,18.412598754853704,1
133290,2025-08-30 05:00:00,Market E,25.594,23.144419866599687,1
133291,2025-08-30 06:00:00,Market A,29.648,25.58852695154855,1
133293,2025-08-30 06:00:00,Market B,24.414,30.66385537785697,1
133294,2025-08-30 06:00:00,Market C,23.821,31.765698575033404,1
133295,2025-08-30 06:00:00,Market F,22.204,29.26794058193864,1
133297,2025-08-30 06:00:00,Market D,24.423,27.492102754389208,1
133298,2025-08-30 06:00:00,Market E,23.031,28.028285596581963,1
133299,2025-08-30 07:00:00,Market A,37.067,25.79880309128247,1
133301,2025-08-30 07:00:00,Market B,23.114,22.56681632551736,1
133302,2025-08-30 07:00:00,Market C,23.034,12.51376639952351,1
133303,2025-08-30 07:00:00,Market F,22.84,24.228449887795946,1
133305,2025-08-30 07:00:00,Market D,21.766,31.130316428928083,1
133306,2025-08-30 07:00:00,Market E,23.237,26.490655454688874,1
133307,2025-08-30 08:00:00,Market A,25.063,27.904327553068228,1
133309,2025-08-30 08:00:00,Market B,22.198,23.076396099540716,1
133310,2025-08-30 08:00:00,Market C,20.241,24.86875574871356,1
133311,2025-08-30 08:00:00,Market F,20.876,24.183461759581867,1
133313,2025-08-30 08:00:00,Market D,22.186,28.629029122538356,1
133314,2025-08-30 08:00:00,Market E,22.054,29.88295018662627,1
133315,2025-08-30 09:00:00,Market A,25.975,31.806354586863797,1
133317,2025-08-30 09:00:00,Market B,22.575,30.44538786562588,1
133318,2025-08-30 09:00:00,Market C,20.088,22.988044135516997,1
133319,2025-08-30 09:00:00,Market F,18.136,18.685044399415435,1
133321,2025-08-30 09:00:00,Market D,19.505,16.23962775061164,1
133322,2025-08-30 09:00:00,Market E,22.553,21.792458921109183,1
133323,2025-08-30 10:00:00,Market A,23.081,28.55367929850264,1
133325,2025-08-30 10:00:00,Market B,23.921,30.358700244526094,1
133326,2025-08-30 10:00:00,Market C,23.088,30.373973676903244,1
133327,2025-08-30 10:00:00,Market F,21.549,32.782091166630096,1
133329,2025-08-30 10:00:00,Market D,21.23,26.685597115733515,1
133330,2025-08-30 10:00:00,Market E,23.82,20.200431756895412,1
133331,2025-08-30 11:00:00,Market A,25.743,25.49768591084267,1
133333,2025-08-30 11:00:00,Market B,24.98,9.903854237297956,1
133334,2025-08-30 11:00:00,Market C,25.401,35.3990870883869,1
133335,2025-08-30 11:00:00,Market F,24.14,30.942862419091853,1
133337,2025-08-30 11:00:00,Market D,23.946,21.23531154413228,1
133338,2025-08-30 11:00:00,Market E,24.906,17.497832436621522,1
133339,2025-08-30 12:00:00,Market A,25.812,23.987327610449107,1
133341,2025-08-30 12:00:00,Market B,25.558,19.161768745004803,1
133342,2025-08-30 12:00:00,Market C,24.236,20.948423294970013,1
133343,2025-08-30 12:00:00,Market F,25.157,21.354419875894614,1
133345,2025-08-30 12:00:00,Market D,25.125,22.909885874611195,1
133346,2025-08-30 12:00:00,Market E,24.986,24.67115857276842,1
133347,2025-08-30 13:00:00,Market A,25.581,26.07803021622843,1
133349,2025-08-30 13:00:00,Market B,23.597,22.176563798592316,1
133350,2025-08-30 13:00:00,Market C,26.579,17.790682803791174,1
133351,2025-08-30 13:00:00,Market F,25.441,13.86140465145817,1
133353,2025-08-30 13:00:00,Market D,27.634,11.434811981369842,1
133354,2025-08-30 13:00:00,Market E,24.38,17.495643330186972,1
133355,2025-08-30 14:00:00,Market A,25.955,22.046470540554477,1
133357,2025-08-30 14:00:00,Market B,23.743,35.22074681766882,1
133358,2025-08-30 14:00:00,Market C,31.892,30.1713053082703,1
133359,2025-08-30 14:00:00,Market F,30.996,33.14733788623983,1
133361,2025-08-30 14:00:00,Market D,31.701,29.4096553690642,1
133362,2025-08-30 14:00:00,Market E,24.698,33.882200993884254,1
133363,2025-08-30 15:00:00,Market A,27.723,75.42080236978157,1
133365,2025-08-30 15:00:00,Market B,27.139,12.601606810537108,1
133366,2025-08-30 15:00:00,Market C,32.552,41.95411913701831,1
133367,2025-08-30 15:00:00,Market F,33.217,29.234411366312408,1
133369,2025-08-30 15:00:00,Market D,32.191,30.676997117862243,1
133370,2025-08-30 15:00:00,Market E,27.162,25.28546838233965,1
133371,2025-08-30 16:00:00,Market A,32.067,23.73166607595297,1
133373,2025-08-30 16:00:00,Market B,28.576,24.322876405918375,1
133374,2025-08-30 16:00:00,Market C,19.065,23.63452806446201,1
133375,2025-08-30 16:00:00,Market F,22.128,24.982936879023182,1
133377,2025-08-30 16:00:00,Market D,23.075,25.6100620076123,1
133378,2025-08-30 16:00:00,Market E,27.83,25.62403384372665,1
133379,2025-08-30 17:00:00,Market A,31.283,28.30338070337964,1
133381,2025-08-30 17:00:00,Market B,29.297,29.815737604204923,1
133382,2025-08-30 17:00:00,Market C,11.963,32.6828451163939,1
133383,2025-08-30 17:00:00,Market F,19.762,31.14152010543549,1
133385,2025-08-30 17:00:00,Market D,18.308,23.70693903447496,1
133386,2025-08-30 17:00:00,Market E,27.386,27.53748456358278,1
133387,2025-08-30 18:00:00,Market A,46.815,30.177067130683984,1
133389,2025-08-30 18:00:00,Market B,37.633,33.04878774633155,1
133390,2025-08-30 18:00:00,Market C,-8.435,31.644071025781983,1
133391,2025-08-30 18:00:00,Market F,21.843,32.16508232396806,1
133393,2025-08-30 18:00:00,Market D,23.789,30.811299890976898,1
133394,2025-08-30 18:00:00,Market E,38.67,35.22102824895073,1
133395,2025-08-30 19:00:00,Market A,52.231,37.56562307537689,1
133397,2025-08-30 19:00:00,Market B,30.103,35.88588685848631,1
133398,2025-08-30 19:00:00,Market C,25.4,21.236681299947126,1
133399,2025-08-30 19:00:00,Market F,20.71,23.875004095524787,1
133401,2025-08-30 19:00:00,Market D,30.406,20.10407162970448,1
133402,2025-08-30 19:00:00,Market E,28.796,23.38018443495242,1
133403,2025-08-30 20:00:00,Market A,95.988,25.933564993284662,1
133405,2025-08-30 20:00:00,Market B,28.783,30.85303381840107,1
133406,2025-08-30 20:00:00,Market C,27.896,31.7725643786058,1
133407,2025-08-30 20:00:00,Market F,7.436,32.385278344686064,1
133409,2025-08-30 20:00:00,Market D,27.826,33.02816743976404,1
133410,2025-08-30 20:00:00,Market E,28.402,27.95761733298844,1
133411,2025-08-30 21:00:00,Market A,92.998,27.533508021863675,1
133413,2025-08-30 21:00:00,Market B,29.84,26.09258535332473,1
133414,2025-08-30 21:00:00,Market C,32.855,23.7422954953336,1
133415,2025-08-30 21:00:00,Market F,0.264,31.561739914962736,1
133417,2025-08-30 21:00:00,Market D,28.877,31.022407492035875,1
133418,2025-08-30 21:00:00,Market E,30.972,33.41518044074446,1
133419,2025-08-30 22:00:00,Market A,133.555,26.40462737120522,1
133421,2025-08-30 22:00:00,Market B,32.398,28.024123347691575,1
133422,2025-08-30 22:00:00,Market C,27.641,35.15095828087756,1
133423,2025-08-30 22:00:00,Market F,2.33,35.2572920557894,1
133425,2025-08-30 22:00:00,Market D,8.647,31.56647892755054,1
133426,2025-08-30 22:00:00,Market E,31.672,29.68688071082519,1
133427,2025-08-30 23:00:00,Market A,208.616,28.234641253284867,1
133429,2025-08-30 23:00:00,Market B,30.047,34.94814525702937,1
133430,2025-08-30 23:00:00,Market C,26.181,24.043282629978084,1
133431,2025-08-30 23:00:00,Market F,0.724,25.82511941249039,1
133433,2025-08-30 23:00:00,Market D,23.224,26.385368234022792,1
133434,2025-08-30 23:00:00,Market E,31.338,32.4825081965243,1
