id,delivery_start,market,target,pred,fold
129476,2025-08-03 20:00:00,Market B,83.642,125.92504511872421,1
129477,2025-08-03 20:00:00,Market C,73.034,159.34330035135528,1
129478,2025-08-03 20:00:00,Market F,17.926,122.89626099598452,1
129479,2025-08-03 20:00:00,Market D,62.793,108.12788433636086,1
129480,2025-08-03 20:00:00,Market E,80.924,102.37058020150408,1
129481,2025-08-03 21:00:00,Market A,66.476,124.72804516283026,1
129482,2025-08-03 21:00:00,Market B,62.605,104.72408125787946,1
129483,2025-08-03 21:00:00,Market C,59.215,20.112447482481805,1
129484,2025-08-03 21:00:00,Market F,6.781,13.14962599796217,1
129485,2025-08-03 21:00:00,Market D,48.755,5.416940505097614,1
129486,2025-08-03 21:00:00,Market E,63.503,8.136260464748194,1
129487,2025-08-03 22:00:00,Market A,46.018,11.125201566178974,1
129488,2025-08-03 22:00:00,Market B,29.499,18.09439935896115,1
129489,2025-08-03 22:00:00,Market C,29.541,19.698114223893352,1
129490,2025-08-03 22:00:00,Market F,24.41,30.372868253551815,1
129491,2025-08-03 22:00:00,Market D,25.409,23.539943383140358,1
129492,2025-08-03 22:00:00,Market E,31.08,38.748275112363245,1
129493,2025-08-03 23:00:00,Market A,50.475,71.57350225225386,1
129494,2025-08-03 23:00:00,Market B,28.131,709.6585775223201,1
129495,2025-08-03 23:00:00,Market C,25.704,323.29698822806535,1
129496,2025-08-03 23:00:00,Market F,26.271,249.0381424028194,1
129497,2025-08-03 23:00:00,Market D,27.132,152.75939230291368,1
129498,2025-08-03 23:00:00,Market E,25.928,162.55171071874477,1
129499,2025-08-04 00:00:00,Market A,38.387,164.92222339185852,1
129500,2025-08-04 00:00:00,Market B,23.568,211.45092785197485,1
129501,2025-08-04 00:00:00,Market C,23.273,228.0125096361835,1
129502,2025-08-04 00:00:00,Market F,23.564,256.2345231491374,1
129503,2025-08-04 00:00:00,Market D,23.249,267.23354398349915,1
129504,2025-08-04 00:00:00,Market E,23.919,274.3609692953808,1
129505,2025-08-04 01:00:00,Market A,26.637,271.95907370284766,1
129506,2025-08-04 01:00:00,Market B,24.561,183.59832917964542,1
129507,2025-08-04 01:00:00,Market C,24.374,49.98015013831715,1
129508,2025-08-04 01:00:00,Market F,23.129,30.53860409992653,1
129509,2025-08-04 01:00:00,Market D,22.716,26.13530785826001,1
129510,2025-08-04 01:00:00,Market E,24.702,36.11151797949829,1
129511,2025-08-04 02:00:00,Market A,22.902,41.90239650988686,1
129512,2025-08-04 02:00:00,Market B,23.937,43.31650389919465,1
129513,2025-08-04 02:00:00,Market C,22.731,36.299937188014525,1
129514,2025-08-04 02:00:00,Market F,24.587,74.47478330278598,1
129515,2025-08-04 02:00:00,Market D,23.601,27.57875886135126,1
129516,2025-08-04 02:00:00,Market E,23.418,26.062746007021957,1
129517,2025-08-04 03:00:00,Market A,23.972,238.59758495181805,1
129518,2025-08-04 03:00:00,Market B,23.846,1991.1425396697937,1
129519,2025-08-04 03:00:00,Market C,24.157,911.8669043700038,1
129520,2025-08-04 03:00:00,Market F,24.115,413.6965054386744,1
129521,2025-08-04 03:00:00,Market D,25.611,179.33235894496522,1
129522,2025-08-04 03:00:00,Market E,24.539,182.55245761687593,1
129523,2025-08-04 04:00:00,Market A,24.911,200.7144433395778,1
129524,2025-08-04 04:00:00,Market B,25.118,239.56904504761354,1
129525,2025-08-04 04:00:00,Market C,24.81,251.420012503673,1
129526,2025-08-04 04:00:00,Market F,25.087,283.56277512029203,1
129527,2025-08-04 04:00:00,Market D,24.33,269.65825820218157,1
129528,2025-08-04 04:00:00,Market E,23.757,266.8941803107599,1
129529,2025-08-04 05:00:00,Market A,25.602,253.52459888938938,1
129530,2025-08-04 05:00:00,Market B,26.246,179.5664864272434,1
129531,2025-08-04 05:00:00,Market C,24.886,33.65547347055301,1
129532,2025-08-04 05:00:00,Market F,25.032,23.654334321337497,1
129533,2025-08-04 05:00:00,Market D,24.991,27.00979549100144,1
129534,2025-08-04 05:00:00,Market E,24.574,29.705329786246608,1
129535,2025-08-04 06:00:00,Market A,27.797,35.60107586759808,1
129536,2025-08-04 06:00:00,Market B,26.291,29.94114417106075,1
129537,2025-08-04 06:00:00,Market C,27.679,44.16187267613007,1
129538,2025-08-04 06:00:00,Market F,28.638,46.26297699306501,1
129539,2025-08-04 06:00:00,Market D,26.249,60.66724360085052,1
129540,2025-08-04 06:00:00,Market E,26.958,88.45559679082501,1
129541,2025-08-04 07:00:00,Market A,50.333,162.550413039253,1
129542,2025-08-04 07:00:00,Market B,25.946,1935.969641879401,1
129543,2025-08-04 07:00:00,Market C,26.098,1008.9964790937638,1
129544,2025-08-04 07:00:00,Market F,25.375,445.714224024701,1
129545,2025-08-04 07:00:00,Market D,26.266,178.5434516811318,1
129546,2025-08-04 07:00:00,Market E,25.363,187.47480979038087,1
129547,2025-08-04 08:00:00,Market A,22.408,210.04311175045808,1
129548,2025-08-04 08:00:00,Market B,23.815,246.75554604866556,1
129549,2025-08-04 08:00:00,Market C,23.871,257.70719469743153,1
129550,2025-08-04 08:00:00,Market F,22.965,277.4823772230118,1
129551,2025-08-04 08:00:00,Market D,24.251,275.76971473092476,1
129552,2025-08-04 08:00:00,Market E,22.771,240.41623175398607,1
129553,2025-08-04 09:00:00,Market A,22.732,261.35234210914376,1
129554,2025-08-04 09:00:00,Market B,21.705,232.2023678906787,1
129555,2025-08-04 09:00:00,Market C,21.924,86.23178699498692,1
129556,2025-08-04 09:00:00,Market F,22.643,48.427165009444614,1
129557,2025-08-04 09:00:00,Market D,21.611,46.14133659409382,1
129558,2025-08-04 09:00:00,Market E,21.55,43.273841720527614,1
129559,2025-08-04 10:00:00,Market A,23.084,45.03244797685883,1
129560,2025-08-04 10:00:00,Market B,22.936,46.498953015285906,1
129561,2025-08-04 10:00:00,Market C,24.282,52.83105295551293,1
129562,2025-08-04 10:00:00,Market F,23.732,53.65881848143255,1
129563,2025-08-04 10:00:00,Market D,23.149,37.797965894054315,1
129564,2025-08-04 10:00:00,Market E,22.973,47.65925853439693,1
129565,2025-08-04 11:00:00,Market A,22.12,91.47117339801731,1
129566,2025-08-04 11:00:00,Market B,22.321,240.06222160620766,1
129567,2025-08-04 11:00:00,Market C,21.382,549.1859951111717,1
129568,2025-08-04 11:00:00,Market F,23.016,164.61470797015795,1
129569,2025-08-04 11:00:00,Market D,23.117,170.96883135556124,1
129570,2025-08-04 11:00:00,Market E,22.458,123.23077569506096,1
129571,2025-08-04 12:00:00,Market A,20.35,180.71458763477955,1
129572,2025-08-04 12:00:00,Market B,20.473,207.96848022301805,1
129573,2025-08-04 12:00:00,Market C,22.445,201.4742183453194,1
129574,2025-08-04 12:00:00,Market F,27.745,230.12567640540428,1
129575,2025-08-04 12:00:00,Market D,30.586,263.53234839576675,1
129576,2025-08-04 12:00:00,Market E,19.978,293.06185465733415,1
129577,2025-08-04 13:00:00,Market A,18.95,295.2029157608803,1
129578,2025-08-04 13:00:00,Market B,19.346,233.53691136813552,1
129579,2025-08-04 13:00:00,Market C,21.021,76.1771528911747,1
129580,2025-08-04 13:00:00,Market F,26.625,43.34931522419779,1
129581,2025-08-04 13:00:00,Market D,32.305,32.15426248110544,1
129582,2025-08-04 13:00:00,Market E,19.501,41.57974200419632,1
129583,2025-08-04 14:00:00,Market A,19.033,50.09221672714489,1
129584,2025-08-04 14:00:00,Market B,19.908,52.129453063785206,1
129585,2025-08-04 14:00:00,Market C,19.529,51.0613375885428,1
129586,2025-08-04 14:00:00,Market F,21.427,55.612001722724955,1
129587,2025-08-04 14:00:00,Market D,22.042,44.01251519774635,1
129588,2025-08-04 14:00:00,Market E,20.324,37.63070595765069,1
129589,2025-08-04 15:00:00,Market A,21.759,92.3755588520172,1
129590,2025-08-04 15:00:00,Market B,22.925,203.42398937796943,1
129591,2025-08-04 15:00:00,Market C,22.725,219.70261432742697,1
129592,2025-08-04 15:00:00,Market F,23.361,178.23525580945554,1
129593,2025-08-04 15:00:00,Market D,29.719,120.72629003964092,1
129594,2025-08-04 15:00:00,Market E,22.371,117.25937035899864,1
129595,2025-08-04 16:00:00,Market A,21.985,124.4549922534197,1
129596,2025-08-04 16:00:00,Market B,23.413,172.28436002464423,1
129597,2025-08-04 16:00:00,Market C,22.898,213.72641671200424,1
129598,2025-08-04 16:00:00,Market F,25.496,254.0243525002398,1
129599,2025-08-04 16:00:00,Market D,31.664,253.04787152972554,1
129600,2025-08-04 16:00:00,Market E,23.465,241.34647802972933,1
129601,2025-08-04 17:00:00,Market A,25.938,260.2401024779965,1
129602,2025-08-04 17:00:00,Market B,25.41,209.21957134969634,1
129603,2025-08-04 17:00:00,Market C,25.738,47.40183586138772,1
129604,2025-08-04 17:00:00,Market F,19.299,26.225128627328623,1
129605,2025-08-04 17:00:00,Market D,24.796,25.163052424241062,1
129606,2025-08-04 17:00:00,Market E,24.647,26.883333581908108,1
129607,2025-08-04 18:00:00,Market A,34.397,24.72141472191798,1
129608,2025-08-04 18:00:00,Market B,35.299,22.904833122964472,1
129609,2025-08-04 18:00:00,Market C,33.216,28.256821147627225,1
129610,2025-08-04 18:00:00,Market F,15.35,25.50490608339246,1
129611,2025-08-04 18:00:00,Market D,-7.292,24.838734564173457,1
129612,2025-08-04 18:00:00,Market E,33.528,26.986892922935763,1
129613,2025-08-04 19:00:00,Market A,35.385,67.27527691546264,1
129614,2025-08-04 19:00:00,Market B,34.949,148.12180443875073,1
129615,2025-08-04 19:00:00,Market C,36.141,193.38617063819956,1
129616,2025-08-04 19:00:00,Market F,21.118,138.19866512781078,1
129617,2025-08-04 19:00:00,Market D,32.149,168.61396435202292,1
129618,2025-08-04 19:00:00,Market E,36.944,175.94662081137045,1
129619,2025-08-04 20:00:00,Market A,36.025,178.99431298671888,1
129620,2025-08-04 20:00:00,Market B,30.502,189.05068795984528,1
129621,2025-08-04 20:00:00,Market C,33.702,234.87240151066754,1
129622,2025-08-04 20:00:00,Market F,30.197,226.7327961076538,1
129623,2025-08-04 20:00:00,Market D,32.441,236.87632431906286,1
129624,2025-08-04 20:00:00,Market E,30.974,271.6130173572045,1
129625,2025-08-04 21:00:00,Market A,37.85,259.85138813515425,1
129626,2025-08-04 21:00:00,Market B,26.475,201.11343572498268,1
129627,2025-08-04 21:00:00,Market C,28.561,29.3682730959793,1
129628,2025-08-04 21:00:00,Market F,28.971,16.70430630295263,1
129629,2025-08-04 21:00:00,Market D,15.345,17.998905408770742,1
129630,2025-08-04 21:00:00,Market E,25.65,24.2793153606004,1
129631,2025-08-04 22:00:00,Market A,35.111,28.510858294863116,1
129632,2025-08-04 22:00:00,Market B,22.099,25.414400311840858,1
129633,2025-08-04 22:00:00,Market C,23.596,27.122502198586503,1
129634,2025-08-04 22:00:00,Market F,23.066,31.545417078317968,1
129635,2025-08-04 22:00:00,Market D,24.281,42.31433553107749,1
129636,2025-08-04 22:00:00,Market E,22.61,46.3344372242466,1
129637,2025-08-04 23:00:00,Market A,44.278,80.25369809738068,1
129638,2025-08-04 23:00:00,Market B,23.251,179.88913251156833,1
129639,2025-08-04 23:00:00,Market C,21.292,158.46986308386101,1
129640,2025-08-04 23:00:00,Market F,23.301,131.92728576008713,1
129641,2025-08-04 23:00:00,Market D,23.467,136.11614276377742,1
129642,2025-08-04 23:00:00,Market E,21.634,162.21166042258739,1
129643,2025-08-05 00:00:00,Market A,47.225,165.10268371476732,1
129644,2025-08-05 00:00:00,Market B,21.203,137.58004613682564,1
129645,2025-08-05 00:00:00,Market C,20.768,153.7794481895108,1
129646,2025-08-05 00:00:00,Market F,21.886,194.64255194454944,1
129647,2025-08-05 00:00:00,Market D,20.918,184.83019213602947,1
129648,2025-08-05 00:00:00,Market E,22.95,180.95213265759068,1
129649,2025-08-05 01:00:00,Market A,29.326,139.80078654474153,1
129650,2025-08-05 01:00:00,Market B,22.35,103.05668165279292,1
129651,2025-08-05 01:00:00,Market C,21.03,15.771102293769797,1
129652,2025-08-05 01:00:00,Market F,20.872,10.698444784339781,1
129653,2025-08-05 01:00:00,Market D,22.401,13.134896529868659,1
129654,2025-08-05 01:00:00,Market E,20.732,16.473181260102425,1
129655,2025-08-05 02:00:00,Market A,21.428,20.428672659185963,1
129656,2025-08-05 02:00:00,Market B,19.856,31.2738634509969,1
129657,2025-08-05 02:00:00,Market C,20.313,29.55249714961363,1
129658,2025-08-05 02:00:00,Market F,20.74,21.355514127355168,1
129659,2025-08-05 02:00:00,Market D,20.525,30.314344966038444,1
129660,2025-08-05 02:00:00,Market E,20.247,29.782051651607436,1
129661,2025-08-05 03:00:00,Market A,20.646,37.752496736609366,1
129662,2025-08-05 03:00:00,Market B,20.964,179.04250296448456,1
129663,2025-08-05 03:00:00,Market C,21.05,76.85193984609703,1
129664,2025-08-05 03:00:00,Market F,19.549,80.33886074605144,1
129665,2025-08-05 03:00:00,Market D,20.267,66.65353852660009,1
129666,2025-08-05 03:00:00,Market E,19.275,62.687409044023624,1
129667,2025-08-05 04:00:00,Market A,20.872,85.63501337070996,1
129668,2025-08-05 04:00:00,Market B,19.332,80.26579970737775,1
129669,2025-08-05 04:00:00,Market C,20.248,94.01491910656455,1
129670,2025-08-05 04:00:00,Market F,19.575,103.59321210050547,1
129671,2025-08-05 04:00:00,Market D,19.208,132.84992133447022,1
129672,2025-08-05 04:00:00,Market E,19.594,153.4467914173003,1
129673,2025-08-05 05:00:00,Market A,21.076,180.79279505452027,1
129674,2025-08-05 05:00:00,Market B,21.762,122.56715784627823,1
129675,2025-08-05 05:00:00,Market C,21.697,32.82386515068518,1
129676,2025-08-05 05:00:00,Market F,22.078,20.69332340603254,1
129677,2025-08-05 05:00:00,Market D,21.943,15.339467781652568,1
129678,2025-08-05 05:00:00,Market E,22.141,17.568233102227172,1
129679,2025-08-05 06:00:00,Market A,22.448,24.631144658803343,1
129680,2025-08-05 06:00:00,Market B,22.401,29.449219876910405,1
129681,2025-08-05 06:00:00,Market C,22.655,37.261631878431565,1
129682,2025-08-05 06:00:00,Market F,21.852,41.22225227720312,1
129683,2025-08-05 06:00:00,Market D,21.143,46.02465314886001,1
129684,2025-08-05 06:00:00,Market E,22.239,30.0963026161904,1
129685,2025-08-05 07:00:00,Market A,19.162,50.35330584359816,1
129686,2025-08-05 07:00:00,Market B,20.01,56.86435937796879,1
129687,2025-08-05 07:00:00,Market C,20.784,87.16939576489557,1
129688,2025-08-05 07:00:00,Market F,20.092,85.47843917320763,1
129689,2025-08-05 07:00:00,Market D,19.012,75.56488404964348,1
129690,2025-08-05 07:00:00,Market E,19.074,63.39319960160074,1
129691,2025-08-05 08:00:00,Market A,15.784,76.94929787741923,1
129692,2025-08-05 08:00:00,Market B,15.47,96.75144650555117,1
129693,2025-08-05 08:00:00,Market C,15.504,123.00551892630749,1
129694,2025-08-05 08:00:00,Market F,16.149,151.347999860781,1
129695,2025-08-05 08:00:00,Market D,16.773,170.16756220170043,1
129696,2025-08-05 08:00:00,Market E,16.813,169.8479812149312,1
129697,2025-08-05 09:00:00,Market A,16.23,174.74740030576794,1
129698,2025-08-05 09:00:00,Market B,15.81,128.4080770455707,1
129699,2025-08-05 09:00:00,Market C,16.175,41.37526022677751,1
129700,2025-08-05 09:00:00,Market F,16.436,22.776013346926458,1
129701,2025-08-05 09:00:00,Market D,16.04,19.740233048011156,1
129702,2025-08-05 09:00:00,Market E,16.355,18.714131691581784,1
129703,2025-08-05 10:00:00,Market A,-31.137,21.284078507632493,1
129704,2025-08-05 10:00:00,Market B,13.285,19.44929710983743,1
129705,2025-08-05 10:00:00,Market C,16.039,16.204047131289485,1
129706,2025-08-05 10:00:00,Market F,22.379,6.410065785552278,1
129707,2025-08-05 10:00:00,Market D,25.799,3.5241356542337074,1
129708,2025-08-05 10:00:00,Market E,13.887,4.941209846260245,1
129709,2025-08-05 11:00:00,Market A,-38.836,7.910300264241734,1
129710,2025-08-05 11:00:00,Market B,15.391,56.239613068778766,1
129711,2025-08-05 11:00:00,Market C,20.615,38.59635357421907,1
129712,2025-08-05 11:00:00,Market F,29.21,49.84314828996227,1
129713,2025-08-05 11:00:00,Market D,35.894,67.14545920301428,1
129714,2025-08-05 11:00:00,Market E,16.35,40.313289154009205,1
129715,2025-08-05 12:00:00,Market A,-37.899,43.54661340295955,1
129716,2025-08-05 12:00:00,Market B,19.259,40.01465213006093,1
129717,2025-08-05 12:00:00,Market C,26.796,41.730108552666636,1
129718,2025-08-05 12:00:00,Market F,39.24,33.01713627000639,1
129719,2025-08-05 12:00:00,Market D,42.063,34.279013899354986,1
129720,2025-08-05 12:00:00,Market E,19.39,26.116533169680096,1
129721,2025-08-05 13:00:00,Market A,-16.028,28.332638443369813,1
129722,2025-08-05 13:00:00,Market B,21.143,28.878552495085188,1
129723,2025-08-05 13:00:00,Market C,33.993,3.4061417573104915,1
129724,2025-08-05 13:00:00,Market F,37.317,-4.203980944892914,1
129725,2025-08-05 13:00:00,Market D,39.002,-5.786027595471799,1
129726,2025-08-05 13:00:00,Market E,20.08,-8.715767569845289,1
129727,2025-08-05 14:00:00,Market A,26.531,-3.981013979051003,1
129728,2025-08-05 14:00:00,Market B,21.327,13.098574061707893,1
129729,2025-08-05 14:00:00,Market C,40.314,32.307339467215016,1
129730,2025-08-05 14:00:00,Market F,42.143,34.940281768112406,1
129731,2025-08-05 14:00:00,Market D,41.196,46.03498075458989,1
129732,2025-08-05 14:00:00,Market E,21.394,72.01025416490356,1
129733,2025-08-05 15:00:00,Market A,23.022,137.4632794395225,1
129734,2025-08-05 15:00:00,Market B,18.882,139.40093361053206,1
129735,2025-08-05 15:00:00,Market C,32.438,218.78082916727277,1
129736,2025-08-05 15:00:00,Market F,33.496,88.95558473334614,1
129737,2025-08-05 15:00:00,Market D,31.683,59.93513816417757,1
129738,2025-08-05 15:00:00,Market E,19.526,51.05642528513369,1
129739,2025-08-05 16:00:00,Market A,21.226,47.037452405189896,1
129740,2025-08-05 16:00:00,Market B,17.949,60.23405487416373,1
129741,2025-08-05 16:00:00,Market C,31.304,68.9924795403208,1
129742,2025-08-05 16:00:00,Market F,29.911,84.48920148300948,1
129743,2025-08-05 16:00:00,Market D,30.406,166.30443072345082,1
129744,2025-08-05 16:00:00,Market E,17.617,123.80113759610742,1
129745,2025-08-05 17:00:00,Market A,20.553,136.16958836967322,1
129746,2025-08-05 17:00:00,Market B,19.88,132.30987537792012,1
129747,2025-08-05 17:00:00,Market C,22.572,39.43078215942248,1
129748,2025-08-05 17:00:00,Market F,8.973,31.790619941287183,1
129749,2025-08-05 17:00:00,Market D,23.534,29.47627797208245,1
129750,2025-08-05 17:00:00,Market E,19.913,22.226184587796048,1
129751,2025-08-05 18:00:00,Market A,25.922,20.09592332717106,1
129752,2025-08-05 18:00:00,Market B,25.793,27.54032165967823,1
129753,2025-08-05 18:00:00,Market C,25.752,28.353494599544362,1
129754,2025-08-05 18:00:00,Market F,11.843,29.53839612750451,1
129755,2025-08-05 18:00:00,Market D,1.607,40.35707306246737,1
129756,2025-08-05 18:00:00,Market E,25.587,57.550924664901224,1
129757,2025-08-05 19:00:00,Market A,42.462,74.67415776917716,1
129758,2025-08-05 19:00:00,Market B,36.137,131.94552608288475,1
129759,2025-08-05 19:00:00,Market C,39.763,111.42097892074202,1
129760,2025-08-05 19:00:00,Market F,40.853,107.85874392712428,1
129761,2025-08-05 19:00:00,Market D,42.169,166.44178247745504,1
129762,2025-08-05 19:00:00,Market E,37.123,125.35369388044653,1
129763,2025-08-05 20:00:00,Market A,46.158,151.49906028987334,1
129764,2025-08-05 20:00:00,Market B,33.646,201.9658366334554,1
129765,2025-08-05 20:00:00,Market C,38.964,209.20405277365882,1
129766,2025-08-05 20:00:00,Market F,37.451,281.6908154907054,1
129767,2025-08-05 20:00:00,Market D,40.315,199.82022505750473,1
129768,2025-08-05 20:00:00,Market E,33.43,168.10318870382758,1
129769,2025-08-05 21:00:00,Market A,55.757,174.29894187218872,1
129770,2025-08-05 21:00:00,Market B,14.923,131.90878494545382,1
129771,2025-08-05 21:00:00,Market C,32.455,76.01813860015125,1
129772,2025-08-05 21:00:00,Market F,35.085,42.25118056984157,1
129773,2025-08-05 21:00:00,Market D,34.892,40.30121789660588,1
129774,2025-08-05 21:00:00,Market E,15.427,38.98155522205421,1
129775,2025-08-05 22:00:00,Market A,43.57,41.93102418504613,1
129776,2025-08-05 22:00:00,Market B,10.561,34.930392576232556,1
