id,delivery_start,market,target,pred,fold
125044,2025-07-04 20:00:00,Market B,19.27,50.79510523420387,1
125046,2025-07-04 20:00:00,Market C,31.246,48.69038333030727,1
125048,2025-07-04 20:00:00,Market F,28.546,50.46595353860922,1
125049,2025-07-04 20:00:00,Market D,29.477,48.39175207773253,1
125051,2025-07-04 20:00:00,Market E,19.384,47.584813541285456,1
125053,2025-07-04 21:00:00,Market A,64.543,42.97998936501274,1
125054,2025-07-04 21:00:00,Market B,12.871,33.607388591363986,1
125056,2025-07-04 21:00:00,Market C,29.362,12.75771019986832,1
125058,2025-07-04 21:00:00,Market F,15.659,7.253752851918684,1
125059,2025-07-04 21:00:00,Market D,26.131,-3.8440591626823206,1
125061,2025-07-04 21:00:00,Market E,12.792,-6.407984277790426,1
125063,2025-07-04 22:00:00,Market A,57.384,-10.422353565290095,1
125064,2025-07-04 22:00:00,Market B,9.838,-7.847637101540229,1
125066,2025-07-04 22:00:00,Market C,24.338,-4.909733973895868,1
125068,2025-07-04 22:00:00,Market F,7.811,-3.9218318752119856,1
125069,2025-07-04 22:00:00,Market D,-2.053,-7.479588947291326,1
125071,2025-07-04 22:00:00,Market E,10.771,-3.936794802563952,1
125073,2025-07-04 23:00:00,Market A,53.076,-5.71090877986223,1
125074,2025-07-04 23:00:00,Market B,16.948,9.484077821964952,1
125076,2025-07-04 23:00:00,Market C,20.396,39.54906822662424,1
125078,2025-07-04 23:00:00,Market F,3.764,46.28357291249113,1
125079,2025-07-04 23:00:00,Market D,12.056,39.55517866989029,1
125081,2025-07-04 23:00:00,Market E,17.498,37.02767004801525,1
125083,2025-07-05 00:00:00,Market A,65.616,40.00708348707536,1
125084,2025-07-05 00:00:00,Market B,20.833,43.07803730716272,1
125085,2025-07-05 00:00:00,Market C,18.885,46.70390604229773,1
125086,2025-07-05 00:00:00,Market F,-10.98,47.61923168663021,1
125087,2025-07-05 00:00:00,Market D,14.753,46.07940617350925,1
125088,2025-07-05 00:00:00,Market E,20.844,43.87966865535462,1
125089,2025-07-05 01:00:00,Market A,62.53,40.69041695804332,1
125090,2025-07-05 01:00:00,Market B,23.579,34.625476584971295,1
125091,2025-07-05 01:00:00,Market C,19.752,14.354184569405618,1
125092,2025-07-05 01:00:00,Market F,-9.21,3.8253310772904996,1
125093,2025-07-05 01:00:00,Market D,15.275,3.1787105499797903,1
125094,2025-07-05 01:00:00,Market E,23.903,1.4911582227095934,1
125095,2025-07-05 02:00:00,Market A,59.596,-2.7672769423653634,1
125096,2025-07-05 02:00:00,Market B,24.984,-0.6360421605177038,1
125097,2025-07-05 02:00:00,Market C,20.218,-0.3303859576377661,1
125098,2025-07-05 02:00:00,Market F,-2.055,-2.547907104313097,1
125099,2025-07-05 02:00:00,Market D,15.92,7.1832431565505885,1
125100,2025-07-05 02:00:00,Market E,23.923,5.340274247551065,1
125101,2025-07-05 03:00:00,Market A,78.232,11.68898659826452,1
125102,2025-07-05 03:00:00,Market B,25.08,36.90106392814884,1
125103,2025-07-05 03:00:00,Market C,21.397,50.373528874212276,1
125104,2025-07-05 03:00:00,Market F,1.358,41.38495662151366,1
125105,2025-07-05 03:00:00,Market D,18.064,48.79636904731872,1
125106,2025-07-05 03:00:00,Market E,26.015,41.09895299093293,1
125107,2025-07-05 04:00:00,Market A,204.362,46.948973184885226,1
125108,2025-07-05 04:00:00,Market B,27.764,42.450663154977136,1
125109,2025-07-05 04:00:00,Market C,25.581,46.810934663397944,1
125110,2025-07-05 04:00:00,Market F,17.727,44.917452292517844,1
125111,2025-07-05 04:00:00,Market D,25.52,55.5550313973923,1
125112,2025-07-05 04:00:00,Market E,28.748,70.31070983339062,1
125113,2025-07-05 05:00:00,Market A,262.909,72.43377615729526,1
125114,2025-07-05 05:00:00,Market B,35.524,51.200128663746355,1
125115,2025-07-05 05:00:00,Market C,30.172,24.92316316241548,1
125116,2025-07-05 05:00:00,Market F,33.27,10.544206519719388,1
125117,2025-07-05 05:00:00,Market D,31.802,3.512664768058343,1
125118,2025-07-05 05:00:00,Market E,35.19,-0.22041326544665907,1
125119,2025-07-05 06:00:00,Market A,310.029,5.470990026207879,1
125120,2025-07-05 06:00:00,Market B,33.84,8.614453487439512,1
125121,2025-07-05 06:00:00,Market C,30.793,3.2725023022957984,1
125122,2025-07-05 06:00:00,Market F,31.194,-5.081016057868709,1
125123,2025-07-05 06:00:00,Market D,33.625,-0.12087628293699737,1
125124,2025-07-05 06:00:00,Market E,35.345,-2.7578081872307934,1
125125,2025-07-05 07:00:00,Market A,127.641,-4.983976343581141,1
125126,2025-07-05 07:00:00,Market B,29.718,38.376234522940145,1
125127,2025-07-05 07:00:00,Market C,28.296,68.62455591594208,1
125128,2025-07-05 07:00:00,Market F,29.671,63.680034860690704,1
125129,2025-07-05 07:00:00,Market D,30.113,67.70619217010164,1
125130,2025-07-05 07:00:00,Market E,31.457,65.62903240875818,1
125131,2025-07-05 08:00:00,Market A,26.45,62.46765345210065,1
125132,2025-07-05 08:00:00,Market B,26.55,71.99752594968126,1
125133,2025-07-05 08:00:00,Market C,25.76,66.74940666071004,1
125134,2025-07-05 08:00:00,Market F,26.049,61.127949962108275,1
125135,2025-07-05 08:00:00,Market D,26.204,61.34540116708452,1
125136,2025-07-05 08:00:00,Market E,26.982,70.34037133998851,1
125137,2025-07-05 09:00:00,Market A,27.288,85.22485836248016,1
125138,2025-07-05 09:00:00,Market B,25.031,50.68495776934421,1
125139,2025-07-05 09:00:00,Market C,25.287,17.98444665631311,1
125140,2025-07-05 09:00:00,Market F,16.867,8.630572848772701,1
125141,2025-07-05 09:00:00,Market D,24.549,4.391461467977884,1
125142,2025-07-05 09:00:00,Market E,25.531,1.5803533666644398,1
125143,2025-07-05 10:00:00,Market A,28.812,2.6894313528773566,1
125144,2025-07-05 10:00:00,Market B,26.744,-0.32692267605029457,1
125145,2025-07-05 10:00:00,Market C,24.266,-3.8851681722841747,1
125146,2025-07-05 10:00:00,Market F,13.989,-2.054698843177597,1
125147,2025-07-05 10:00:00,Market D,24.505,-3.45675108971804,1
125148,2025-07-05 10:00:00,Market E,27.575,7.084219680729682,1
125149,2025-07-05 11:00:00,Market A,27.077,15.613743309593161,1
125150,2025-07-05 11:00:00,Market B,28.103,51.85679157440103,1
125151,2025-07-05 11:00:00,Market C,24.854,64.75181079173781,1
125152,2025-07-05 11:00:00,Market F,17.508,71.57067897948662,1
125153,2025-07-05 11:00:00,Market D,23.89,76.1433965018511,1
125154,2025-07-05 11:00:00,Market E,28.174,64.8784218070054,1
125155,2025-07-05 12:00:00,Market A,24.411,75.48603232615108,1
125156,2025-07-05 12:00:00,Market B,24.502,62.14794473474444,1
125157,2025-07-05 12:00:00,Market C,22.92,62.63294407522599,1
125158,2025-07-05 12:00:00,Market F,11.119,63.54958855122236,1
125159,2025-07-05 12:00:00,Market D,22.353,64.95105919422508,1
125160,2025-07-05 12:00:00,Market E,24.915,70.01718970679676,1
125161,2025-07-05 13:00:00,Market A,24.687,93.0634605679239,1
125162,2025-07-05 13:00:00,Market B,24.806,61.88595814346024,1
125163,2025-07-05 13:00:00,Market C,20.392,27.82790979674491,1
125164,2025-07-05 13:00:00,Market F,10.704,10.218159450544825,1
125165,2025-07-05 13:00:00,Market D,18.253,1.7201534508528624,1
125166,2025-07-05 13:00:00,Market E,23.322,-1.325270224928886,1
125167,2025-07-05 14:00:00,Market A,23.134,0.8239454007868332,1
125168,2025-07-05 14:00:00,Market B,24.182,5.042114680133778,1
125169,2025-07-05 14:00:00,Market C,17.088,-3.737162962787181,1
125170,2025-07-05 14:00:00,Market F,5.011,-7.908566013088148,1
125171,2025-07-05 14:00:00,Market D,15.478,-4.737004903539891,1
125172,2025-07-05 14:00:00,Market E,24.713,-0.5244297632885448,1
125173,2025-07-05 15:00:00,Market A,23.787,3.629587603124371,1
125174,2025-07-05 15:00:00,Market B,22.315,134.8867645564236,1
125175,2025-07-05 15:00:00,Market C,16.106,79.69969075751902,1
125176,2025-07-05 15:00:00,Market F,0.562,67.13937515833884,1
125177,2025-07-05 15:00:00,Market D,16.938,61.66125793183373,1
125178,2025-07-05 15:00:00,Market E,23.912,57.890932369705446,1
125179,2025-07-05 16:00:00,Market A,24.348,56.71817290461405,1
125180,2025-07-05 16:00:00,Market B,23.343,63.06061977840614,1
125181,2025-07-05 16:00:00,Market C,19.15,79.80447164365401,1
125182,2025-07-05 16:00:00,Market F,-3.946,80.03019377674525,1
125183,2025-07-05 16:00:00,Market D,19.086,91.470500753977,1
125184,2025-07-05 16:00:00,Market E,24.392,52.803364464777495,1
125185,2025-07-05 17:00:00,Market A,25.582,57.44272269714359,1
125186,2025-07-05 17:00:00,Market B,23.744,41.734343901497226,1
125187,2025-07-05 17:00:00,Market C,22.27,19.557410543748865,1
125188,2025-07-05 17:00:00,Market F,-0.105,4.708426551637274,1
125189,2025-07-05 17:00:00,Market D,22.109,3.2247588761558035,1
125190,2025-07-05 17:00:00,Market E,25.518,8.218338223022663,1
125191,2025-07-05 18:00:00,Market A,27.588,11.565884020854384,1
125192,2025-07-05 18:00:00,Market B,25.976,32.87024750498557,1
125193,2025-07-05 18:00:00,Market C,21.481,29.833555190979837,1
125194,2025-07-05 18:00:00,Market F,-9.427,21.563647567302624,1
125195,2025-07-05 18:00:00,Market D,19.002,14.256688061463386,1
125196,2025-07-05 18:00:00,Market E,25.78,15.060648626549266,1
125197,2025-07-05 19:00:00,Market A,33.163,29.62601724346831,1
125198,2025-07-05 19:00:00,Market B,30.872,101.67275623973379,1
125199,2025-07-05 19:00:00,Market C,26.717,75.14033055120304,1
125200,2025-07-05 19:00:00,Market F,-7.852,61.02674203915359,1
125201,2025-07-05 19:00:00,Market D,20.367,86.75558213831026,1
125202,2025-07-05 19:00:00,Market E,32.109,49.82663828151725,1
125203,2025-07-05 20:00:00,Market A,41.318,70.7863025628973,1
125204,2025-07-05 20:00:00,Market B,37.563,80.59302732581824,1
125205,2025-07-05 20:00:00,Market C,33.171,99.29436462487713,1
125206,2025-07-05 20:00:00,Market F,-4.798,106.16669098383576,1
125207,2025-07-05 20:00:00,Market D,29.655,116.11288552833359,1
125208,2025-07-05 20:00:00,Market E,38.122,131.21091121716256,1
125209,2025-07-05 21:00:00,Market A,84.267,121.14386216507545,1
125210,2025-07-05 21:00:00,Market B,39.358,92.57175110364987,1
125211,2025-07-05 21:00:00,Market C,37.398,44.16620087397517,1
125212,2025-07-05 21:00:00,Market F,12.76,36.201584290053006,1
125213,2025-07-05 21:00:00,Market D,33.368,36.29130335270639,1
125214,2025-07-05 21:00:00,Market E,42.672,39.64739734651243,1
125215,2025-07-05 22:00:00,Market A,151.359,41.55510567226304,1
125216,2025-07-05 22:00:00,Market B,45.081,48.645966596311204,1
125217,2025-07-05 22:00:00,Market C,42.433,37.58257008952032,1
125218,2025-07-05 22:00:00,Market F,15.487,64.9326703454449,1
125219,2025-07-05 22:00:00,Market D,37.019,42.76359983281575,1
125220,2025-07-05 22:00:00,Market E,45.313,46.55329270550713,1
125221,2025-07-05 23:00:00,Market A,229.854,48.29221166329702,1
125222,2025-07-05 23:00:00,Market B,35.284,85.58674625706004,1
125223,2025-07-05 23:00:00,Market C,34.306,72.1561183218436,1
125224,2025-07-05 23:00:00,Market F,19.078,88.39715481930972,1
125225,2025-07-05 23:00:00,Market D,31.609,90.11063873885459,1
125226,2025-07-05 23:00:00,Market E,37.543,57.117246981738724,1
125227,2025-07-06 00:00:00,Market A,310.336,56.13213098946446,1
125228,2025-07-06 00:00:00,Market B,31.429,64.56158887468706,1
125229,2025-07-06 00:00:00,Market C,25.913,68.74058772954929,1
125230,2025-07-06 00:00:00,Market F,6.608,53.70498687451847,1
125231,2025-07-06 00:00:00,Market D,25.199,54.27916252337798,1
125232,2025-07-06 00:00:00,Market E,31.758,57.724720152758856,1
125233,2025-07-06 01:00:00,Market A,447.683,55.704784314893224,1
125234,2025-07-06 01:00:00,Market B,32.684,49.56978349687526,1
125235,2025-07-06 01:00:00,Market C,26.619,36.12461217469584,1
125236,2025-07-06 01:00:00,Market F,8.974,26.561334943496735,1
125237,2025-07-06 01:00:00,Market D,-20.166,21.41163301835587,1
125238,2025-07-06 01:00:00,Market E,30.991,24.6493962171375,1
125239,2025-07-06 02:00:00,Market A,427.181,24.39990667068679,1
125240,2025-07-06 02:00:00,Market B,31.956,36.109106386243894,1
125241,2025-07-06 02:00:00,Market C,25.895,31.166433532875626,1
125242,2025-07-06 02:00:00,Market F,22.761,49.52843484017044,1
125243,2025-07-06 02:00:00,Market D,28.259,45.12164895582385,1
125244,2025-07-06 02:00:00,Market E,31.196,47.49234196266738,1
125245,2025-07-06 03:00:00,Market A,481.558,36.029154144660424,1
125246,2025-07-06 03:00:00,Market B,31.042,36.19298690378877,1
125247,2025-07-06 03:00:00,Market C,27.487,51.60043317783433,1
125248,2025-07-06 03:00:00,Market F,30.057,47.69578165977276,1
125249,2025-07-06 03:00:00,Market D,31.957,46.76385698769498,1
125250,2025-07-06 03:00:00,Market E,33.403,37.47481318558085,1
125251,2025-07-06 04:00:00,Market A,408.666,37.366243562349766,1
125252,2025-07-06 04:00:00,Market B,33.153,41.63615555559262,1
125253,2025-07-06 04:00:00,Market C,29.451,34.426264541053136,1
125254,2025-07-06 04:00:00,Market F,29.963,35.989100470110145,1
125255,2025-07-06 04:00:00,Market D,31.777,32.68474476589755,1
125256,2025-07-06 04:00:00,Market E,30.853,33.34809917181721,1
125257,2025-07-06 05:00:00,Market A,568.52,38.44028716655583,1
125258,2025-07-06 05:00:00,Market B,33.837,34.14143954197158,1
125259,2025-07-06 05:00:00,Market C,28.056,6.30045901653115,1
125260,2025-07-06 05:00:00,Market F,29.413,-2.937959619911382,1
125261,2025-07-06 05:00:00,Market D,31.091,-9.507588791509626,1
125262,2025-07-06 05:00:00,Market E,32.949,-8.639396581567851,1
125263,2025-07-06 06:00:00,Market A,478.545,-17.48688101481069,1
125264,2025-07-06 06:00:00,Market B,31.089,-22.460271922979004,1
125265,2025-07-06 06:00:00,Market C,24.95,-22.21794214680088,1
125266,2025-07-06 06:00:00,Market F,29.075,-18.783444068661964,1
125267,2025-07-06 06:00:00,Market D,30.848,-21.340119662027675,1
125268,2025-07-06 06:00:00,Market E,29.755,-23.611365928035056,1
125269,2025-07-06 07:00:00,Market A,162.661,-20.06829154399277,1
125270,2025-07-06 07:00:00,Market B,25.666,14.349572123215395,1
125271,2025-07-06 07:00:00,Market C,23.246,47.07146837693141,1
125272,2025-07-06 07:00:00,Market F,24.058,42.87234401307762,1
125273,2025-07-06 07:00:00,Market D,25.068,46.744182213501944,1
125274,2025-07-06 07:00:00,Market E,24.844,41.511697145658914,1
125275,2025-07-06 08:00:00,Market A,30.539,40.96377357119189,1
125276,2025-07-06 08:00:00,Market B,23.301,36.543810879127456,1
125277,2025-07-06 08:00:00,Market C,21.966,40.765085454415555,1
125278,2025-07-06 08:00:00,Market F,21.755,37.732987262712896,1
125279,2025-07-06 08:00:00,Market D,22.908,63.87429828155074,1
125280,2025-07-06 08:00:00,Market E,23.191,61.010489754276605,1
125281,2025-07-06 09:00:00,Market A,23.459,65.81663189055898,1
125282,2025-07-06 09:00:00,Market B,24.574,42.51003723129219,1
125283,2025-07-06 09:00:00,Market C,22.52,14.69823951035913,1
125284,2025-07-06 09:00:00,Market F,23.131,2.138298824285414,1
125285,2025-07-06 09:00:00,Market D,24.418,-0.3922038797450753,1
125286,2025-07-06 09:00:00,Market E,24.496,-0.9480576010765418,1
125287,2025-07-06 10:00:00,Market A,23.154,-6.666238805862299,1
125288,2025-07-06 10:00:00,Market B,23.549,-9.12152164924101,1
125289,2025-07-06 10:00:00,Market C,22.831,-14.026580667661833,1
125290,2025-07-06 10:00:00,Market F,22.005,-14.71270231045419,1
125291,2025-07-06 10:00:00,Market D,23.289,-18.248092502984804,1
125292,2025-07-06 10:00:00,Market E,23.491,-17.230425177668835,1
125293,2025-07-06 11:00:00,Market A,22.872,-8.65336697902822,1
125294,2025-07-06 11:00:00,Market B,21.879,4.746596008425676,1
125295,2025-07-06 11:00:00,Market C,23.094,49.52958119071346,1
125296,2025-07-06 11:00:00,Market F,23.011,48.021019622825555,1
125297,2025-07-06 11:00:00,Market D,22.719,55.94046466140345,1
125298,2025-07-06 11:00:00,Market E,23.014,53.882522485657724,1
125299,2025-07-06 12:00:00,Market A,20.657,59.99190584130459,1
125300,2025-07-06 12:00:00,Market B,20.909,60.14889069680584,1
125301,2025-07-06 12:00:00,Market C,20.793,61.240296375323375,1
125302,2025-07-06 12:00:00,Market F,20.107,62.01443023896339,1
125303,2025-07-06 12:00:00,Market D,20.527,68.24837665381739,1
125304,2025-07-06 12:00:00,Market E,21.021,66.07475967524601,1
125305,2025-07-06 13:00:00,Market A,22.759,63.443872580727316,1
125306,2025-07-06 13:00:00,Market B,22.122,43.14765113838699,1
125307,2025-07-06 13:00:00,Market C,20.284,23.665084129412676,1
125308,2025-07-06 13:00:00,Market F,19.301,10.080139045860875,1
125309,2025-07-06 13:00:00,Market D,19.44,5.542480338975693,1
125310,2025-07-06 13:00:00,Market E,22.783,4.89734710019448,1
125311,2025-07-06 14:00:00,Market A,20.873,10.489297074926625,1
125312,2025-07-06 14:00:00,Market B,21.278,20.518251413655864,1
125313,2025-07-06 14:00:00,Market C,16.997,27.360310369356277,1
125314,2025-07-06 14:00:00,Market F,16.117,4.416180977532747,1
125315,2025-07-06 14:00:00,Market D,16.672,8.80994765480795,1
125316,2025-07-06 14:00:00,Market E,21.79,-12.222544722148399,1
125317,2025-07-06 15:00:00,Market A,19.899,5.754690000266521,1
125318,2025-07-06 15:00:00,Market B,22.291,113.362384363883,1
125319,2025-07-06 15:00:00,Market C,16.832,122.25234426574575,1
125320,2025-07-06 15:00:00,Market F,5.612,142.01005638865203,1
125321,2025-07-06 15:00:00,Market D,18.083,56.86143675430038,1
125322,2025-07-06 15:00:00,Market E,22.822,58.32633387131667,1
125323,2025-07-06 16:00:00,Market A,22.747,59.532912516080735,1
125324,2025-07-06 16:00:00,Market B,22.497,59.36029034325228,1
125325,2025-07-06 16:00:00,Market C,17.403,55.318202062999575,1
125326,2025-07-06 16:00:00,Market F,13.985,54.69464956576235,1
125327,2025-07-06 16:00:00,Market D,22.142,67.5106227607076,1
125328,2025-07-06 16:00:00,Market E,21.538,60.19626673317758,1
125329,2025-07-06 17:00:00,Market A,23.174,56.11712450280388,1
125330,2025-07-06 17:00:00,Market B,24.311,44.87012364507505,1
125331,2025-07-06 17:00:00,Market C,16.706,30.811905035510215,1
125332,2025-07-06 17:00:00,Market F,4.38,27.859952692462077,1
125333,2025-07-06 17:00:00,Market D,21.649,20.30373221012848,1
125334,2025-07-06 17:00:00,Market E,25.343,20.014877308331926,1
125335,2025-07-06 18:00:00,Market A,28.097,25.81532810144254,1
125336,2025-07-06 18:00:00,Market B,28.085,33.13494806774332,1
125337,2025-07-06 18:00:00,Market C,25.638,27.7241279551773,1
125338,2025-07-06 18:00:00,Market F,9.299,34.02945109800309,1
125339,2025-07-06 18:00:00,Market D,25.419,21.05642999690289,1
125340,2025-07-06 18:00:00,Market E,29.074,79.76485507712462,1
125341,2025-07-06 19:00:00,Market A,43.865,46.61083404567724,1
125342,2025-07-06 19:00:00,Market B,44.475,246.30680042729455,1
125343,2025-07-06 19:00:00,Market C,41.24,437.4341796215239,1
125344,2025-07-06 19:00:00,Market F,18.422,76.18511986485848,1
125345,2025-07-06 19:00:00,Market D,39.04,81.63950398006259,1
125346,2025-07-06 19:00:00,Market E,45.236,55.782910830435,1
125347,2025-07-06 20:00:00,Market A,72.471,45.75188361108187,1
125348,2025-07-06 20:00:00,Market B,65.228,42.08823947223055,1
125349,2025-07-06 20:00:00,Market C,63.724,42.80616565257007,1
125350,2025-07-06 20:00:00,Market F,49.694,46.467613956883355,1
125351,2025-07-06 20:00:00,Market D,60.276,60.049052899295546,1
125352,2025-07-06 20:00:00,Market E,61.908,92.94240789665784,1
125353,2025-07-06 21:00:00,Market A,81.424,111.20782550868063,1
125354,2025-07-06 21:00:00,Market B,80.911,87.04970523261693,1
125355,2025-07-06 21:00:00,Market C,81.082,35.7331876253911,1
125356,2025-07-06 21:00:00,Market F,76.58,37.22185433524997,1
125357,2025-07-06 21:00:00,Market D,75.558,29.775061264043334,1
125358,2025-07-06 21:00:00,Market E,76.306,35.92284034072554,1
125359,2025-07-06 22:00:00,Market A,100.704,36.88983258495337,1
125360,2025-07-06 22:00:00,Market B,55.32,37.583623724548744,1
125361,2025-07-06 22:00:00,Market C,57.589,29.806513973277397,1
