id,delivery_start,market,target,pred,fold
130772,2025-08-12 20:00:00,Market B,67.539,29.937893972695534,1
130773,2025-08-12 20:00:00,Market C,40.34,34.17003805897789,1
130774,2025-08-12 20:00:00,Market F,1.352,34.77139157233076,1
130775,2025-08-12 20:00:00,Market D,-32.779,31.825986624826687,1
130776,2025-08-12 20:00:00,Market E,69.982,34.93003782789296,1
130777,2025-08-12 21:00:00,Market A,97.183,44.083164451279124,1
130778,2025-08-12 21:00:00,Market B,51.284,39.20018738085214,1
130779,2025-08-12 21:00:00,Market C,37.3,23.242658345095677,1
130780,2025-08-12 21:00:00,Market F,1.325,22.57987997025495,1
130781,2025-08-12 21:00:00,Market D,-29.454,26.19610933653628,1
130782,2025-08-12 21:00:00,Market E,48.482,31.28484738026947,1
130783,2025-08-12 22:00:00,Market A,112.716,34.86428241938968,1
130784,2025-08-12 22:00:00,Market B,34.921,31.411844693382676,1
130785,2025-08-12 22:00:00,Market C,34.198,33.90787581803741,1
130786,2025-08-12 22:00:00,Market F,-6.445,36.1135929631207,1
130787,2025-08-12 22:00:00,Market D,97.999,54.18627666892576,1
130788,2025-08-12 22:00:00,Market E,36.153,46.47042491289877,1
130789,2025-08-12 23:00:00,Market A,221.889,76.60984203414257,1
130790,2025-08-12 23:00:00,Market B,31.695,146.96042807544524,1
130791,2025-08-12 23:00:00,Market C,32.781,217.41661701969377,1
130792,2025-08-12 23:00:00,Market F,-4.266,17.818122992272677,1
130793,2025-08-12 23:00:00,Market D,107.267,27.16597814687571,1
130794,2025-08-12 23:00:00,Market E,32.088,29.096703970292552,1
130795,2025-08-13 00:00:00,Market A,332.362,22.380925460617224,1
130796,2025-08-13 00:00:00,Market B,36.873,21.687802626811497,1
130797,2025-08-13 00:00:00,Market C,31.886,17.488319332581373,1
130798,2025-08-13 00:00:00,Market F,10.083,20.39108432024399,1
130799,2025-08-13 00:00:00,Market D,77.761,21.112155091686688,1
130800,2025-08-13 00:00:00,Market E,36.15,21.76344074655587,1
130801,2025-08-13 01:00:00,Market A,301.005,28.158762746910668,1
130802,2025-08-13 01:00:00,Market B,32.674,19.68269790388537,1
130803,2025-08-13 01:00:00,Market C,30.022,17.15649739183171,1
130804,2025-08-13 01:00:00,Market F,30.857,13.837970181578525,1
130805,2025-08-13 01:00:00,Market D,34.719,15.360515823259599,1
130806,2025-08-13 01:00:00,Market E,34.98,18.92300704578256,1
130807,2025-08-13 02:00:00,Market A,285.623,25.310956721942308,1
130808,2025-08-13 02:00:00,Market B,34.911,26.328587748530293,1
130809,2025-08-13 02:00:00,Market C,30.034,28.86815832847144,1
130810,2025-08-13 02:00:00,Market F,33.841,21.797185558724408,1
130811,2025-08-13 02:00:00,Market D,35.306,29.607077554498172,1
130812,2025-08-13 02:00:00,Market E,33.126,14.291239547440556,1
130813,2025-08-13 03:00:00,Market A,323.785,32.05523345928681,1
130814,2025-08-13 03:00:00,Market B,34.611,58.08200529209557,1
130815,2025-08-13 03:00:00,Market C,32.518,26.871337102043675,1
130816,2025-08-13 03:00:00,Market F,33.116,16.902636616391995,1
130817,2025-08-13 03:00:00,Market D,33.259,16.14187075251479,1
130818,2025-08-13 03:00:00,Market E,32.66,13.98467256055281,1
130819,2025-08-13 04:00:00,Market A,332.024,38.81416000006835,1
130820,2025-08-13 04:00:00,Market B,39.933,46.657437059302524,1
130821,2025-08-13 04:00:00,Market C,35.799,64.72851970114876,1
130822,2025-08-13 04:00:00,Market F,35.984,74.1071006391254,1
130823,2025-08-13 04:00:00,Market D,36.708,73.3577294652691,1
130824,2025-08-13 04:00:00,Market E,38.645,79.42687900876129,1
130825,2025-08-13 05:00:00,Market A,294.473,86.15346829194557,1
130826,2025-08-13 05:00:00,Market B,40.798,68.22356377726143,1
130827,2025-08-13 05:00:00,Market C,39.208,28.342642601037888,1
130828,2025-08-13 05:00:00,Market F,42.024,7.238421220225495,1
130829,2025-08-13 05:00:00,Market D,42.684,18.79879682971052,1
130830,2025-08-13 05:00:00,Market E,40.682,20.64545045374568,1
130831,2025-08-13 06:00:00,Market A,88.67,35.178636031353925,1
130832,2025-08-13 06:00:00,Market B,54.968,42.28404897903092,1
130833,2025-08-13 06:00:00,Market C,57.657,49.29643985577575,1
130834,2025-08-13 06:00:00,Market F,61.082,67.22115145458184,1
130835,2025-08-13 06:00:00,Market D,57.243,79.43191199534596,1
130836,2025-08-13 06:00:00,Market E,57.143,79.07423813790301,1
130837,2025-08-13 07:00:00,Market A,105.772,86.81755060577791,1
130838,2025-08-13 07:00:00,Market B,41.617,146.52216368720147,1
130839,2025-08-13 07:00:00,Market C,43.67,122.19194893497574,1
130840,2025-08-13 07:00:00,Market F,43.752,74.61349500593798,1
130841,2025-08-13 07:00:00,Market D,43.448,48.025051024597204,1
130842,2025-08-13 07:00:00,Market E,41.38,40.50805203254855,1
130843,2025-08-13 08:00:00,Market A,38.331,19.626244476125503,1
130844,2025-08-13 08:00:00,Market B,24.991,19.590627319818914,1
130845,2025-08-13 08:00:00,Market C,25.702,15.344732093107822,1
130846,2025-08-13 08:00:00,Market F,25.767,15.978233530882306,1
130847,2025-08-13 08:00:00,Market D,26.383,22.093140266827305,1
130848,2025-08-13 08:00:00,Market E,26.456,26.98585753586483,1
130849,2025-08-13 09:00:00,Market A,24.826,29.289692057162803,1
130850,2025-08-13 09:00:00,Market B,24.421,30.548067455858202,1
130851,2025-08-13 09:00:00,Market C,25.218,22.67254247920102,1
130852,2025-08-13 09:00:00,Market F,26.308,19.84859102991516,1
130853,2025-08-13 09:00:00,Market D,24.871,19.96582771542938,1
130854,2025-08-13 09:00:00,Market E,26.197,24.490048656609346,1
130855,2025-08-13 10:00:00,Market A,25.269,29.366873892711542,1
130856,2025-08-13 10:00:00,Market B,25.915,24.45893120881504,1
130857,2025-08-13 10:00:00,Market C,25.324,19.49666971557027,1
130858,2025-08-13 10:00:00,Market F,25.881,10.929668373367612,1
130859,2025-08-13 10:00:00,Market D,27.04,6.515415973065677,1
130860,2025-08-13 10:00:00,Market E,27.3,11.529433812174819,1
130861,2025-08-13 11:00:00,Market A,32.927,25.469839554021554,1
130862,2025-08-13 11:00:00,Market B,31.175,35.38172807598666,1
130863,2025-08-13 11:00:00,Market C,31.22,37.82461354540355,1
130864,2025-08-13 11:00:00,Market F,33.866,26.540091248540215,1
130865,2025-08-13 11:00:00,Market D,33.028,28.63107546645595,1
130866,2025-08-13 11:00:00,Market E,33.38,29.37950496357384,1
130867,2025-08-13 12:00:00,Market A,35.996,28.40824845505221,1
130868,2025-08-13 12:00:00,Market B,31.588,24.80428770831237,1
130869,2025-08-13 12:00:00,Market C,43.899,26.60797474532018,1
130870,2025-08-13 12:00:00,Market F,47.413,26.76702241874952,1
130871,2025-08-13 12:00:00,Market D,46.243,23.95854077811732,1
130872,2025-08-13 12:00:00,Market E,31.916,21.9238230133665,1
130873,2025-08-13 13:00:00,Market A,44.513,21.555325857528487,1
130874,2025-08-13 13:00:00,Market B,33.016,19.336267633010475,1
130875,2025-08-13 13:00:00,Market C,65.562,15.669603515045232,1
130876,2025-08-13 13:00:00,Market F,63.218,13.614506366347921,1
130877,2025-08-13 13:00:00,Market D,63.886,12.225021473804814,1
130878,2025-08-13 13:00:00,Market E,33.471,12.986287390275367,1
130879,2025-08-13 14:00:00,Market A,41.398,19.23116138534086,1
130880,2025-08-13 14:00:00,Market B,36.061,30.376526205943556,1
130881,2025-08-13 14:00:00,Market C,52.696,22.296874742019924,1
130882,2025-08-13 14:00:00,Market F,50.662,22.079226369465598,1
130883,2025-08-13 14:00:00,Market D,49.17,14.044362745373698,1
130884,2025-08-13 14:00:00,Market E,37.82,17.206117102033584,1
130885,2025-08-13 15:00:00,Market A,56.245,38.07451873554152,1
130886,2025-08-13 15:00:00,Market B,47.194,57.0166539839218,1
130887,2025-08-13 15:00:00,Market C,30.095,45.6379393449811,1
130888,2025-08-13 15:00:00,Market F,38.374,48.486221306834345,1
130889,2025-08-13 15:00:00,Market D,41.501,29.875463341183416,1
130890,2025-08-13 15:00:00,Market E,47.357,26.775114920384336,1
130891,2025-08-13 16:00:00,Market A,50.29,25.044661624691763,1
130892,2025-08-13 16:00:00,Market B,42.319,22.18264581508698,1
130893,2025-08-13 16:00:00,Market C,6.271,19.99376113891064,1
130894,2025-08-13 16:00:00,Market F,21.848,19.26581112590707,1
130895,2025-08-13 16:00:00,Market D,26.688,23.671124599502434,1
130896,2025-08-13 16:00:00,Market E,42.356,29.54736150581637,1
130897,2025-08-13 17:00:00,Market A,56.543,33.00004527815384,1
130898,2025-08-13 17:00:00,Market B,50.356,35.64555818539642,1
130899,2025-08-13 17:00:00,Market C,-4.706,19.793465341085962,1
130900,2025-08-13 17:00:00,Market F,15.147,14.816027730277513,1
130901,2025-08-13 17:00:00,Market D,26.604,16.66705912140959,1
130902,2025-08-13 17:00:00,Market E,46.968,22.53949473590492,1
130903,2025-08-13 18:00:00,Market A,70.861,25.486885228086873,1
130904,2025-08-13 18:00:00,Market B,65.553,38.560611711670134,1
130905,2025-08-13 18:00:00,Market C,-10.915,26.549428819831153,1
130906,2025-08-13 18:00:00,Market F,7.452,54.592111812685715,1
130907,2025-08-13 18:00:00,Market D,33.251,41.971366209293365,1
130908,2025-08-13 18:00:00,Market E,64.069,130.07452551387462,1
130909,2025-08-13 19:00:00,Market A,77.45,161.17098466556288,1
130910,2025-08-13 19:00:00,Market B,74.658,624.3917996665014,1
130911,2025-08-13 19:00:00,Market C,13.882,558.5812316631351,1
130912,2025-08-13 19:00:00,Market F,1.47,162.69289518061908,1
130913,2025-08-13 19:00:00,Market D,4.243,46.79217150280213,1
130914,2025-08-13 19:00:00,Market E,70.824,28.313800997393518,1
130915,2025-08-13 20:00:00,Market A,66.317,27.134065195814863,1
130916,2025-08-13 20:00:00,Market B,49.115,28.277832814729045,1
130917,2025-08-13 20:00:00,Market C,47.604,27.185336247806482,1
130918,2025-08-13 20:00:00,Market F,-4.44,30.708985323929205,1
130919,2025-08-13 20:00:00,Market D,-36.101,28.62504095654557,1
130920,2025-08-13 20:00:00,Market E,52.261,33.523517157720555,1
130921,2025-08-13 21:00:00,Market A,62.171,40.03445587862765,1
130922,2025-08-13 21:00:00,Market B,41.857,40.92944188491175,1
130923,2025-08-13 21:00:00,Market C,44.881,18.978254144590565,1
130924,2025-08-13 21:00:00,Market F,-4.69,22.35498967696514,1
130925,2025-08-13 21:00:00,Market D,-33.119,28.288298182285228,1
130926,2025-08-13 21:00:00,Market E,43.142,29.5093627761977,1
130927,2025-08-13 22:00:00,Market A,47.648,32.71141717632715,1
130928,2025-08-13 22:00:00,Market B,27.496,40.04775853181178,1
130929,2025-08-13 22:00:00,Market C,30.423,32.16775932604828,1
130930,2025-08-13 22:00:00,Market F,-7.432,39.60081514695227,1
130931,2025-08-13 22:00:00,Market D,-24.097,65.1331459603531,1
130932,2025-08-13 22:00:00,Market E,27.381,57.8010764011833,1
130933,2025-08-13 23:00:00,Market A,45.005,275.47780293660367,1
130934,2025-08-13 23:00:00,Market B,23.84,1677.646866786344,1
130935,2025-08-13 23:00:00,Market C,25.91,603.1787672232681,1
130936,2025-08-13 23:00:00,Market F,-7.796,183.72046678631594,1
130937,2025-08-13 23:00:00,Market D,-13.658,104.75501060809401,1
130938,2025-08-13 23:00:00,Market E,24.589,49.19297054737505,1
130939,2025-08-14 00:00:00,Market A,41.375,45.149812798096804,1
130940,2025-08-14 00:00:00,Market B,22.109,48.32664082641494,1
130941,2025-08-14 00:00:00,Market C,25.75,42.21149479196019,1
130942,2025-08-14 00:00:00,Market F,2.975,9.764338366400352,1
130943,2025-08-14 00:00:00,Market D,67.877,32.65989737585041,1
130944,2025-08-14 00:00:00,Market E,22.236,38.023086410283874,1
130945,2025-08-14 01:00:00,Market A,34.388,39.10598035310445,1
130946,2025-08-14 01:00:00,Market B,20.621,37.90606516374001,1
130947,2025-08-14 01:00:00,Market C,24.112,23.65689580956071,1
130948,2025-08-14 01:00:00,Market F,24.048,25.344763834251395,1
130949,2025-08-14 01:00:00,Market D,25.884,28.262789071700094,1
130950,2025-08-14 01:00:00,Market E,19.872,28.751866665695896,1
130951,2025-08-14 02:00:00,Market A,28.001,57.635684905007174,1
130952,2025-08-14 02:00:00,Market B,21.473,41.571925991392504,1
130953,2025-08-14 02:00:00,Market C,24.598,38.351390102308905,1
130954,2025-08-14 02:00:00,Market F,24.153,41.66576191995629,1
130955,2025-08-14 02:00:00,Market D,22.853,54.09345244867868,1
130956,2025-08-14 02:00:00,Market E,23.242,58.80021495880231,1
130957,2025-08-14 03:00:00,Market A,23.042,170.09719669453202,1
130958,2025-08-14 03:00:00,Market B,22.569,1354.082542975101,1
130959,2025-08-14 03:00:00,Market C,22.491,857.2986349955934,1
130960,2025-08-14 03:00:00,Market F,23.368,201.80943080451215,1
130961,2025-08-14 03:00:00,Market D,22.978,59.699128321994905,1
130962,2025-08-14 03:00:00,Market E,22.092,62.93023838862972,1
130963,2025-08-14 04:00:00,Market A,22.687,45.028862041788244,1
130964,2025-08-14 04:00:00,Market B,23.427,47.85411005567079,1
130965,2025-08-14 04:00:00,Market C,23.019,41.08338229523933,1
130966,2025-08-14 04:00:00,Market F,24.058,48.55830571079336,1
130967,2025-08-14 04:00:00,Market D,22.43,49.55666873333946,1
130968,2025-08-14 04:00:00,Market E,22.799,52.6373481261287,1
130969,2025-08-14 05:00:00,Market A,22.858,88.19433887555176,1
130970,2025-08-14 05:00:00,Market B,23.365,52.442442229581914,1
130971,2025-08-14 05:00:00,Market C,24.726,22.78695313080954,1
130972,2025-08-14 05:00:00,Market F,24.341,30.487766992791904,1
130973,2025-08-14 05:00:00,Market D,23.6,29.521588552045003,1
130974,2025-08-14 05:00:00,Market E,24.571,33.155631350591655,1
130975,2025-08-14 06:00:00,Market A,30.245,41.035052699857715,1
130976,2025-08-14 06:00:00,Market B,30.031,38.433039352339755,1
130977,2025-08-14 06:00:00,Market C,28.004,36.07696791600963,1
130978,2025-08-14 06:00:00,Market F,29.499,47.42943317644612,1
130979,2025-08-14 06:00:00,Market D,29.702,59.78483904852141,1
130980,2025-08-14 06:00:00,Market E,28.188,59.10560625410231,1
130981,2025-08-14 07:00:00,Market A,24.526,96.07753387543812,1
130982,2025-08-14 07:00:00,Market B,26.679,367.40702465348386,1
130983,2025-08-14 07:00:00,Market C,24.998,481.1197614964126,1
130984,2025-08-14 07:00:00,Market F,25.768,166.81487157098422,1
130985,2025-08-14 07:00:00,Market D,25.916,49.85613930049746,1
130986,2025-08-14 07:00:00,Market E,26.976,27.96793853896905,1
130987,2025-08-14 08:00:00,Market A,19.542,63.2486256946496,1
130988,2025-08-14 08:00:00,Market B,19.537,49.12322544431499,1
130989,2025-08-14 08:00:00,Market C,19.32,41.24536514269739,1
130990,2025-08-14 08:00:00,Market F,19.081,39.09068896196243,1
130991,2025-08-14 08:00:00,Market D,19.949,44.03118603173414,1
130992,2025-08-14 08:00:00,Market E,19.686,44.783660894908486,1
130993,2025-08-14 09:00:00,Market A,19.312,78.96250149801718,1
130994,2025-08-14 09:00:00,Market B,18.936,45.135371137473776,1
130995,2025-08-14 09:00:00,Market C,19.959,24.962078089641423,1
130996,2025-08-14 09:00:00,Market F,20.535,24.458564581848094,1
130997,2025-08-14 09:00:00,Market D,19.066,29.925972277470933,1
130998,2025-08-14 09:00:00,Market E,20.539,35.58366792789725,1
130999,2025-08-14 10:00:00,Market A,20.07,43.57301991940278,1
131000,2025-08-14 10:00:00,Market B,21.132,50.97112735781393,1
131001,2025-08-14 10:00:00,Market C,20.349,51.4692642518872,1
131002,2025-08-14 10:00:00,Market F,20.877,60.302145173224694,1
131003,2025-08-14 10:00:00,Market D,21.764,86.32978052659121,1
131004,2025-08-14 10:00:00,Market E,21.018,66.31417424657495,1
131005,2025-08-14 11:00:00,Market A,28.818,85.76639603071834,1
131006,2025-08-14 11:00:00,Market B,27.5,325.78585624529967,1
131007,2025-08-14 11:00:00,Market C,34.426,368.9280311568769,1
131008,2025-08-14 11:00:00,Market F,34.94,159.28256300856106,1
131009,2025-08-14 11:00:00,Market D,33.067,39.19388238831791,1
131010,2025-08-14 11:00:00,Market E,26.467,31.70589340079003,1
131011,2025-08-14 12:00:00,Market A,40.269,31.206466914843958,1
131012,2025-08-14 12:00:00,Market B,33.525,26.897123196680653,1
131013,2025-08-14 12:00:00,Market C,51.557,35.260965372618244,1
131014,2025-08-14 12:00:00,Market F,51.634,37.7880298682775,1
131015,2025-08-14 12:00:00,Market D,50.476,36.75740582242397,1
131016,2025-08-14 12:00:00,Market E,34.772,40.06661409011052,1
131017,2025-08-14 13:00:00,Market A,46.133,48.12219259759659,1
131018,2025-08-14 13:00:00,Market B,39.623,44.31387946984217,1
131019,2025-08-14 13:00:00,Market C,66.111,21.649360027908266,1
131020,2025-08-14 13:00:00,Market F,65.179,21.11884772561238,1
131021,2025-08-14 13:00:00,Market D,60.857,23.414294228880184,1
131022,2025-08-14 13:00:00,Market E,39.719,28.10218530191459,1
131023,2025-08-14 14:00:00,Market A,35.741,28.390497179667207,1
131024,2025-08-14 14:00:00,Market B,32.284,32.85491093929667,1
131025,2025-08-14 14:00:00,Market C,42.842,37.065218080276544,1
131026,2025-08-14 14:00:00,Market F,38.191,38.176799078578235,1
131027,2025-08-14 14:00:00,Market D,37.382,33.2367968982541,1
131028,2025-08-14 14:00:00,Market E,31.139,38.51795259867092,1
131029,2025-08-14 15:00:00,Market A,37.978,58.704805978695376,1
131030,2025-08-14 15:00:00,Market B,31.646,174.1670380846614,1
131031,2025-08-14 15:00:00,Market C,51.365,237.98226616328296,1
131032,2025-08-14 15:00:00,Market F,44.085,55.615977971524416,1
131033,2025-08-14 15:00:00,Market D,43.572,43.14232117076591,1
131034,2025-08-14 15:00:00,Market E,28.537,40.425565168873796,1
131035,2025-08-14 16:00:00,Market A,41.867,20.777024289867096,1
131036,2025-08-14 16:00:00,Market B,32.578,22.852219543303953,1
131037,2025-08-14 16:00:00,Market C,36.865,20.012500772554823,1
131038,2025-08-14 16:00:00,Market F,13.918,19.85431926090999,1
131039,2025-08-14 16:00:00,Market D,38.295,18.990948088258886,1
131040,2025-08-14 16:00:00,Market E,31.853,25.4775261963918,1
131041,2025-08-14 17:00:00,Market A,41.932,27.667771762278498,1
131042,2025-08-14 17:00:00,Market B,30.282,28.040786657224277,1
131043,2025-08-14 17:00:00,Market C,15.776,17.824095523002185,1
131044,2025-08-14 17:00:00,Market F,-1.21,16.432194405513666,1
131045,2025-08-14 17:00:00,Market D,38.472,15.608730470218084,1
131046,2025-08-14 17:00:00,Market E,27.962,22.244687824172146,1
131047,2025-08-14 18:00:00,Market A,50.392,20.118913683346875,1
131048,2025-08-14 18:00:00,Market B,43.983,30.620156713366278,1
131049,2025-08-14 18:00:00,Market C,39.071,23.54356980335129,1
131050,2025-08-14 18:00:00,Market F,-3.097,12.844901903930047,1
131051,2025-08-14 18:00:00,Market D,46.66,16.456760753321248,1
131052,2025-08-14 18:00:00,Market E,43.619,9.734056271622926,1
131053,2025-08-14 19:00:00,Market A,92.538,26.226954539068878,1
131054,2025-08-14 19:00:00,Market B,92.775,22.244011519899484,1
131055,2025-08-14 19:00:00,Market C,91.458,40.66795290247236,1
131056,2025-08-14 19:00:00,Market F,2.464,37.625987000411314,1
131057,2025-08-14 19:00:00,Market D,6.652,33.29397651668436,1
131058,2025-08-14 19:00:00,Market E,95.931,27.224593891182643,1
131059,2025-08-14 20:00:00,Market A,78.71,24.60951084234923,1
131060,2025-08-14 20:00:00,Market B,63.209,23.76470209914265,1
131061,2025-08-14 20:00:00,Market C,62.989,20.165512021599667,1
131062,2025-08-14 20:00:00,Market F,2.959,20.07900905774258,1
131063,2025-08-14 20:00:00,Market D,-33.423,22.81915541117779,1
131064,2025-08-14 20:00:00,Market E,63.1,31.67663142544757,1
131065,2025-08-14 21:00:00,Market A,82.4,38.27481614992766,1
131066,2025-08-14 21:00:00,Market B,34.74,31.967690614546168,1
131067,2025-08-14 21:00:00,Market C,60.813,19.25686817383866,1
131068,2025-08-14 21:00:00,Market F,13.366,20.23853220348353,1
131069,2025-08-14 21:00:00,Market D,-31.369,25.089804658420896,1
131070,2025-08-14 21:00:00,Market E,35.512,26.686197095180862,1
131071,2025-08-14 22:00:00,Market A,51.526,29.324615220133946,1
131072,2025-08-14 22:00:00,Market B,20.498,39.587036712563915,1
