id,delivery_start,market,target,pred,fold
125043,2025-07-04 20:00:00,Market A,51.176,38.80253638261922,1
125044,2025-07-04 20:00:00,Market B,19.27,32.05815461641255,1
125046,2025-07-04 20:00:00,Market C,31.246,30.475559908900728,1
125048,2025-07-04 20:00:00,Market F,28.546,27.536001077323366,1
125049,2025-07-04 20:00:00,Market D,29.477,22.271853659717326,1
125051,2025-07-04 20:00:00,Market E,19.384,28.945833897885578,1
125053,2025-07-04 21:00:00,Market A,64.543,26.296899019714626,1
125054,2025-07-04 21:00:00,Market B,12.871,17.536159802558398,1
125056,2025-07-04 21:00:00,Market C,29.362,1.942076250514895,1
125058,2025-07-04 21:00:00,Market F,15.659,-0.0012867809701106294,1
125059,2025-07-04 21:00:00,Market D,26.131,-2.0265667100685882,1
125061,2025-07-04 21:00:00,Market E,12.792,-2.3593772329365796,1
125063,2025-07-04 22:00:00,Market A,57.384,-2.8969385345277403,1
125064,2025-07-04 22:00:00,Market B,9.838,-1.0428224800008457,1
125066,2025-07-04 22:00:00,Market C,24.338,1.3643710949551178,1
125068,2025-07-04 22:00:00,Market F,7.811,0.8486308842366842,1
125069,2025-07-04 22:00:00,Market D,-2.053,1.1213213067606487,1
125071,2025-07-04 22:00:00,Market E,10.771,1.1638257003012387,1
125073,2025-07-04 23:00:00,Market A,53.076,0.5432854256101736,1
125074,2025-07-04 23:00:00,Market B,16.948,5.1150304909644095,1
125076,2025-07-04 23:00:00,Market C,20.396,28.83278241974472,1
125078,2025-07-04 23:00:00,Market F,3.764,46.732245804662675,1
125079,2025-07-04 23:00:00,Market D,12.056,31.643094249693952,1
125081,2025-07-04 23:00:00,Market E,17.498,31.19733658876928,1
125083,2025-07-05 00:00:00,Market A,65.616,26.629561220800074,1
125084,2025-07-05 00:00:00,Market B,20.833,27.09091187089623,1
125085,2025-07-05 00:00:00,Market C,18.885,30.55145736530182,1
125086,2025-07-05 00:00:00,Market F,-10.98,28.553250694787916,1
125087,2025-07-05 00:00:00,Market D,14.753,28.59076647297437,1
125088,2025-07-05 00:00:00,Market E,20.844,20.844271597558837,1
125089,2025-07-05 01:00:00,Market A,62.53,27.94039595780168,1
125090,2025-07-05 01:00:00,Market B,23.579,18.005112963798105,1
125091,2025-07-05 01:00:00,Market C,19.752,3.1889230821351555,1
125092,2025-07-05 01:00:00,Market F,-9.21,0.1747212102390937,1
125093,2025-07-05 01:00:00,Market D,15.275,-0.3802636417359113,1
125094,2025-07-05 01:00:00,Market E,23.903,-1.0088764901335683,1
125095,2025-07-05 02:00:00,Market A,59.596,-1.1561619944374004,1
125096,2025-07-05 02:00:00,Market B,24.984,-0.011271653676146588,1
125097,2025-07-05 02:00:00,Market C,20.218,2.530051767262669,1
125098,2025-07-05 02:00:00,Market F,-2.055,3.73969859258553,1
125099,2025-07-05 02:00:00,Market D,15.92,3.285935684355179,1
125100,2025-07-05 02:00:00,Market E,23.923,3.876723307194507,1
125101,2025-07-05 03:00:00,Market A,78.232,6.322365615730694,1
125102,2025-07-05 03:00:00,Market B,25.08,30.533590887041154,1
125103,2025-07-05 03:00:00,Market C,21.397,36.16264863367883,1
125104,2025-07-05 03:00:00,Market F,1.358,23.469468469389817,1
125105,2025-07-05 03:00:00,Market D,18.064,26.30645375467309,1
125106,2025-07-05 03:00:00,Market E,26.015,25.888669324495183,1
125107,2025-07-05 04:00:00,Market A,204.362,35.02637531425216,1
125108,2025-07-05 04:00:00,Market B,27.764,34.64863050876001,1
125109,2025-07-05 04:00:00,Market C,25.581,31.955475456874304,1
125110,2025-07-05 04:00:00,Market F,17.727,27.652848459257953,1
125111,2025-07-05 04:00:00,Market D,25.52,33.57343987003536,1
125112,2025-07-05 04:00:00,Market E,28.748,39.43790111094238,1
125113,2025-07-05 05:00:00,Market A,262.909,43.25368503916851,1
125114,2025-07-05 05:00:00,Market B,35.524,26.627620024970035,1
125115,2025-07-05 05:00:00,Market C,30.172,10.130478012507364,1
125116,2025-07-05 05:00:00,Market F,33.27,1.6945785013710504,1
125117,2025-07-05 05:00:00,Market D,31.802,0.8606713001455163,1
125118,2025-07-05 05:00:00,Market E,35.19,0.19363102463062756,1
125119,2025-07-05 06:00:00,Market A,310.029,2.788769975720076,1
125120,2025-07-05 06:00:00,Market B,33.84,5.610147814288502,1
125121,2025-07-05 06:00:00,Market C,30.793,7.270356598001347,1
125122,2025-07-05 06:00:00,Market F,31.194,6.530672934930517,1
125123,2025-07-05 06:00:00,Market D,33.625,6.452749630209117,1
125124,2025-07-05 06:00:00,Market E,35.345,3.022282319012075,1
125125,2025-07-05 07:00:00,Market A,127.641,1.023106205721638,1
125126,2025-07-05 07:00:00,Market B,29.718,11.88045100291257,1
125127,2025-07-05 07:00:00,Market C,28.296,107.82715036787334,1
125128,2025-07-05 07:00:00,Market F,29.671,70.35155912100122,1
125129,2025-07-05 07:00:00,Market D,30.113,62.755682336125915,1
125130,2025-07-05 07:00:00,Market E,31.457,55.772905252793514,1
125131,2025-07-05 08:00:00,Market A,26.45,47.270499479465315,1
125132,2025-07-05 08:00:00,Market B,26.55,55.70793527729946,1
125133,2025-07-05 08:00:00,Market C,25.76,52.515472199261175,1
125134,2025-07-05 08:00:00,Market F,26.049,46.80293870904302,1
125135,2025-07-05 08:00:00,Market D,26.204,39.832434309353864,1
125136,2025-07-05 08:00:00,Market E,26.982,47.68823687592172,1
125137,2025-07-05 09:00:00,Market A,27.288,57.58800340437273,1
125138,2025-07-05 09:00:00,Market B,25.031,40.049063521970815,1
125139,2025-07-05 09:00:00,Market C,25.287,3.2245172934143023,1
125140,2025-07-05 09:00:00,Market F,16.867,1.2957586505940037,1
125141,2025-07-05 09:00:00,Market D,24.549,0.3565330824620973,1
125142,2025-07-05 09:00:00,Market E,25.531,-0.8572886456679116,1
125143,2025-07-05 10:00:00,Market A,28.812,-0.2636044831089986,1
125144,2025-07-05 10:00:00,Market B,26.744,0.08727649157677708,1
125145,2025-07-05 10:00:00,Market C,24.266,1.4974585163776033,1
125146,2025-07-05 10:00:00,Market F,13.989,5.149103583432751,1
125147,2025-07-05 10:00:00,Market D,24.505,2.1217354827799793,1
125148,2025-07-05 10:00:00,Market E,27.575,7.152883622525348,1
125149,2025-07-05 11:00:00,Market A,27.077,4.724452882039049,1
125150,2025-07-05 11:00:00,Market B,28.103,5.745178663129709,1
125151,2025-07-05 11:00:00,Market C,24.854,66.28638490519629,1
125152,2025-07-05 11:00:00,Market F,17.508,58.880635606246635,1
125153,2025-07-05 11:00:00,Market D,23.89,58.58476042957935,1
125154,2025-07-05 11:00:00,Market E,28.174,53.57586070013556,1
125155,2025-07-05 12:00:00,Market A,24.411,55.29869204626507,1
125156,2025-07-05 12:00:00,Market B,24.502,50.115937561504886,1
125157,2025-07-05 12:00:00,Market C,22.92,42.56587015369546,1
125158,2025-07-05 12:00:00,Market F,11.119,38.3824143989252,1
125159,2025-07-05 12:00:00,Market D,22.353,47.10413000188092,1
125160,2025-07-05 12:00:00,Market E,24.915,43.49467061802453,1
125161,2025-07-05 13:00:00,Market A,24.687,62.87786264689212,1
125162,2025-07-05 13:00:00,Market B,24.806,50.438323901643834,1
125163,2025-07-05 13:00:00,Market C,20.392,11.171254619585538,1
125164,2025-07-05 13:00:00,Market F,10.704,2.045692380879471,1
125165,2025-07-05 13:00:00,Market D,18.253,-0.3762259035282036,1
125166,2025-07-05 13:00:00,Market E,23.322,-2.2297622338958627,1
125167,2025-07-05 14:00:00,Market A,23.134,0.7587865726529034,1
125168,2025-07-05 14:00:00,Market B,24.182,1.023638011544995,1
125169,2025-07-05 14:00:00,Market C,17.088,-1.22921733873542,1
125170,2025-07-05 14:00:00,Market F,5.011,-1.3737395841358122,1
125171,2025-07-05 14:00:00,Market D,15.478,0.8480588918403491,1
125172,2025-07-05 14:00:00,Market E,24.713,0.8371909880183154,1
125173,2025-07-05 15:00:00,Market A,23.787,1.424438579233514,1
125174,2025-07-05 15:00:00,Market B,22.315,6.691416925395114,1
125175,2025-07-05 15:00:00,Market C,16.106,88.21379949670661,1
125176,2025-07-05 15:00:00,Market F,0.562,78.01436911363126,1
125177,2025-07-05 15:00:00,Market D,16.938,66.48808163312046,1
125178,2025-07-05 15:00:00,Market E,23.912,55.88103754186139,1
125179,2025-07-05 16:00:00,Market A,24.348,44.68794492092116,1
125180,2025-07-05 16:00:00,Market B,23.343,55.57881129883117,1
125181,2025-07-05 16:00:00,Market C,19.15,65.68462944760067,1
125182,2025-07-05 16:00:00,Market F,-3.946,62.02728114887663,1
125183,2025-07-05 16:00:00,Market D,19.086,60.41121250020161,1
125184,2025-07-05 16:00:00,Market E,24.392,48.404151044942324,1
125185,2025-07-05 17:00:00,Market A,25.582,50.1948829795779,1
125186,2025-07-05 17:00:00,Market B,23.744,28.72425403340783,1
125187,2025-07-05 17:00:00,Market C,22.27,8.24011210299966,1
125188,2025-07-05 17:00:00,Market F,-0.105,3.1843596243885877,1
125189,2025-07-05 17:00:00,Market D,22.109,2.914632879587697,1
125190,2025-07-05 17:00:00,Market E,25.518,3.856201499286795,1
125191,2025-07-05 18:00:00,Market A,27.588,8.124550394638094,1
125192,2025-07-05 18:00:00,Market B,25.976,17.118512328028952,1
125193,2025-07-05 18:00:00,Market C,21.481,25.464907004371938,1
125194,2025-07-05 18:00:00,Market F,-9.427,31.7189944812814,1
125195,2025-07-05 18:00:00,Market D,19.002,31.749939936340034,1
125196,2025-07-05 18:00:00,Market E,25.78,23.89487767644134,1
125197,2025-07-05 19:00:00,Market A,33.163,33.09382836192614,1
125198,2025-07-05 19:00:00,Market B,30.872,54.98022058175199,1
125199,2025-07-05 19:00:00,Market C,26.717,78.65336523116223,1
125200,2025-07-05 19:00:00,Market F,-7.852,65.24222577881078,1
125201,2025-07-05 19:00:00,Market D,20.367,81.20572343886563,1
125202,2025-07-05 19:00:00,Market E,32.109,58.26584549156663,1
125203,2025-07-05 20:00:00,Market A,41.318,50.36604488536425,1
125204,2025-07-05 20:00:00,Market B,37.563,55.30705264185565,1
125205,2025-07-05 20:00:00,Market C,33.171,66.80414253085871,1
125206,2025-07-05 20:00:00,Market F,-4.798,66.10701048053788,1
125207,2025-07-05 20:00:00,Market D,29.655,64.81037942626028,1
125208,2025-07-05 20:00:00,Market E,38.122,67.12979810540332,1
125209,2025-07-05 21:00:00,Market A,84.267,71.43185489190572,1
125210,2025-07-05 21:00:00,Market B,39.358,59.33786440356037,1
125211,2025-07-05 21:00:00,Market C,37.398,39.62147144962744,1
125212,2025-07-05 21:00:00,Market F,12.76,39.84178222149543,1
125213,2025-07-05 21:00:00,Market D,33.368,35.30130108941699,1
125214,2025-07-05 21:00:00,Market E,42.672,35.39854387075588,1
125215,2025-07-05 22:00:00,Market A,151.359,41.04355106798046,1
125216,2025-07-05 22:00:00,Market B,45.081,48.49610980763492,1
125217,2025-07-05 22:00:00,Market C,42.433,42.39146610283642,1
125218,2025-07-05 22:00:00,Market F,15.487,47.83435486582572,1
125219,2025-07-05 22:00:00,Market D,37.019,48.425205758943775,1
125220,2025-07-05 22:00:00,Market E,45.313,50.75381327016076,1
125221,2025-07-05 23:00:00,Market A,229.854,32.86389494148665,1
125222,2025-07-05 23:00:00,Market B,35.284,55.68391986298684,1
125223,2025-07-05 23:00:00,Market C,34.306,71.3736156359028,1
125224,2025-07-05 23:00:00,Market F,19.078,62.78261117367916,1
125225,2025-07-05 23:00:00,Market D,31.609,57.89299085686158,1
125226,2025-07-05 23:00:00,Market E,37.543,40.69913076409397,1
125227,2025-07-06 00:00:00,Market A,310.336,37.92058690534307,1
125228,2025-07-06 00:00:00,Market B,31.429,40.79506083773586,1
125229,2025-07-06 00:00:00,Market C,25.913,38.53158263158694,1
125230,2025-07-06 00:00:00,Market F,6.608,38.379760676298126,1
125231,2025-07-06 00:00:00,Market D,25.199,37.62685727698907,1
125232,2025-07-06 00:00:00,Market E,31.758,35.183730009680794,1
125233,2025-07-06 01:00:00,Market A,447.683,37.00768955881398,1
125234,2025-07-06 01:00:00,Market B,32.684,35.42078137367284,1
125235,2025-07-06 01:00:00,Market C,26.619,17.879471007055432,1
125236,2025-07-06 01:00:00,Market F,8.974,10.879535708995926,1
125237,2025-07-06 01:00:00,Market D,-20.166,6.25399329442562,1
125238,2025-07-06 01:00:00,Market E,30.991,9.402505861897877,1
125239,2025-07-06 02:00:00,Market A,427.181,12.248310648177073,1
125240,2025-07-06 02:00:00,Market B,31.956,20.061662030221925,1
125241,2025-07-06 02:00:00,Market C,25.895,20.20335834132158,1
125242,2025-07-06 02:00:00,Market F,22.761,24.230526927640973,1
125243,2025-07-06 02:00:00,Market D,28.259,15.829079720418221,1
125244,2025-07-06 02:00:00,Market E,31.196,19.644449172484656,1
125245,2025-07-06 03:00:00,Market A,481.558,17.514138026018948,1
125246,2025-07-06 03:00:00,Market B,31.042,27.12517368567457,1
125247,2025-07-06 03:00:00,Market C,27.487,21.204371202666543,1
125248,2025-07-06 03:00:00,Market F,30.057,17.09649712405183,1
125249,2025-07-06 03:00:00,Market D,31.957,31.414271476784787,1
125250,2025-07-06 03:00:00,Market E,33.403,26.3306410039382,1
125251,2025-07-06 04:00:00,Market A,408.666,32.07969334467473,1
125252,2025-07-06 04:00:00,Market B,33.153,26.119137485745714,1
125253,2025-07-06 04:00:00,Market C,29.451,23.762967335807872,1
125254,2025-07-06 04:00:00,Market F,29.963,19.520104704192086,1
125255,2025-07-06 04:00:00,Market D,31.777,19.724402238009862,1
125256,2025-07-06 04:00:00,Market E,30.853,23.658204326013728,1
125257,2025-07-06 05:00:00,Market A,568.52,29.327384489773,1
125258,2025-07-06 05:00:00,Market B,33.837,30.943788534033814,1
125259,2025-07-06 05:00:00,Market C,28.056,8.085275290045583,1
125260,2025-07-06 05:00:00,Market F,29.413,0.7136737957286337,1
125261,2025-07-06 05:00:00,Market D,31.091,-0.0012945430436566811,1
125262,2025-07-06 05:00:00,Market E,32.949,-0.5472190847110271,1
125263,2025-07-06 06:00:00,Market A,478.545,-5.011029045530711,1
125264,2025-07-06 06:00:00,Market B,31.089,-4.72302239418813,1
125265,2025-07-06 06:00:00,Market C,24.95,-8.465000921919941,1
125266,2025-07-06 06:00:00,Market F,29.075,-8.111221992800258,1
125267,2025-07-06 06:00:00,Market D,30.848,-5.719662211007585,1
125268,2025-07-06 06:00:00,Market E,29.755,-7.7945206031554255,1
125269,2025-07-06 07:00:00,Market A,162.661,-5.540815518728605,1
125270,2025-07-06 07:00:00,Market B,25.666,1.755006475328012,1
125271,2025-07-06 07:00:00,Market C,23.246,22.16081743164289,1
125272,2025-07-06 07:00:00,Market F,24.058,22.83246750567853,1
125273,2025-07-06 07:00:00,Market D,25.068,37.63429016669925,1
125274,2025-07-06 07:00:00,Market E,24.844,37.55987458375538,1
125275,2025-07-06 08:00:00,Market A,30.539,34.01038334662305,1
125276,2025-07-06 08:00:00,Market B,23.301,25.71824171424141,1
125277,2025-07-06 08:00:00,Market C,21.966,26.37708060700695,1
125278,2025-07-06 08:00:00,Market F,21.755,27.933428953263782,1
125279,2025-07-06 08:00:00,Market D,22.908,34.22633605550539,1
125280,2025-07-06 08:00:00,Market E,23.191,29.368170785848257,1
125281,2025-07-06 09:00:00,Market A,23.459,30.89282549559136,1
125282,2025-07-06 09:00:00,Market B,24.574,25.322449834611085,1
125283,2025-07-06 09:00:00,Market C,22.52,11.259029285046957,1
125284,2025-07-06 09:00:00,Market F,23.131,2.055545382885876,1
125285,2025-07-06 09:00:00,Market D,24.418,0.8980903984149378,1
125286,2025-07-06 09:00:00,Market E,24.496,0.2868341942707104,1
125287,2025-07-06 10:00:00,Market A,23.154,-0.6359610253220627,1
125288,2025-07-06 10:00:00,Market B,23.549,-0.26121847223506217,1
125289,2025-07-06 10:00:00,Market C,22.831,-0.5387214586967592,1
125290,2025-07-06 10:00:00,Market F,22.005,-0.5731917828078045,1
125291,2025-07-06 10:00:00,Market D,23.289,-0.5486589137413355,1
125292,2025-07-06 10:00:00,Market E,23.491,-0.6585417609251681,1
125293,2025-07-06 11:00:00,Market A,22.872,-0.02152648353421908,1
125294,2025-07-06 11:00:00,Market B,21.879,2.461218945723072,1
125295,2025-07-06 11:00:00,Market C,23.094,34.590662821447424,1
125296,2025-07-06 11:00:00,Market F,23.011,32.771793291630196,1
125297,2025-07-06 11:00:00,Market D,22.719,49.60141945129732,1
125298,2025-07-06 11:00:00,Market E,23.014,46.684805415195,1
125299,2025-07-06 12:00:00,Market A,20.657,44.96620860179815,1
125300,2025-07-06 12:00:00,Market B,20.909,45.42572658986422,1
125301,2025-07-06 12:00:00,Market C,20.793,46.35166660120324,1
125302,2025-07-06 12:00:00,Market F,20.107,40.391324807126146,1
125303,2025-07-06 12:00:00,Market D,20.527,44.65392118016084,1
125304,2025-07-06 12:00:00,Market E,21.021,46.20891631622353,1
125305,2025-07-06 13:00:00,Market A,22.759,41.4058412683516,1
125306,2025-07-06 13:00:00,Market B,22.122,34.319619288602006,1
125307,2025-07-06 13:00:00,Market C,20.284,16.24745444312279,1
125308,2025-07-06 13:00:00,Market F,19.301,7.055594937327568,1
125309,2025-07-06 13:00:00,Market D,19.44,3.482135763428945,1
125310,2025-07-06 13:00:00,Market E,22.783,2.081190245184823,1
125311,2025-07-06 14:00:00,Market A,20.873,5.175066467555173,1
125312,2025-07-06 14:00:00,Market B,21.278,13.366419157016802,1
125313,2025-07-06 14:00:00,Market C,16.997,15.714824967293943,1
125314,2025-07-06 14:00:00,Market F,16.117,13.161369781889775,1
125315,2025-07-06 14:00:00,Market D,16.672,10.52981985578543,1
125316,2025-07-06 14:00:00,Market E,21.79,8.401280625561947,1
125317,2025-07-06 15:00:00,Market A,19.899,11.87795665295399,1
125318,2025-07-06 15:00:00,Market B,22.291,10.227410637373884,1
125319,2025-07-06 15:00:00,Market C,16.832,114.17744734728846,1
125320,2025-07-06 15:00:00,Market F,5.612,104.48510899694968,1
125321,2025-07-06 15:00:00,Market D,18.083,51.51208808459331,1
125322,2025-07-06 15:00:00,Market E,22.822,52.18977311138631,1
125323,2025-07-06 16:00:00,Market A,22.747,46.78663645800697,1
125324,2025-07-06 16:00:00,Market B,22.497,40.21099072703491,1
125325,2025-07-06 16:00:00,Market C,17.403,43.21464927148678,1
125326,2025-07-06 16:00:00,Market F,13.985,40.719391480147834,1
125327,2025-07-06 16:00:00,Market D,22.142,31.627343707841675,1
125328,2025-07-06 16:00:00,Market E,21.538,37.32578993110903,1
125329,2025-07-06 17:00:00,Market A,23.174,34.58695969323329,1
125330,2025-07-06 17:00:00,Market B,24.311,35.875888566869584,1
125331,2025-07-06 17:00:00,Market C,16.706,19.47535767911458,1
125332,2025-07-06 17:00:00,Market F,4.38,26.054553672743534,1
125333,2025-07-06 17:00:00,Market D,21.649,17.1933924813057,1
125334,2025-07-06 17:00:00,Market E,25.343,14.283982898496703,1
125335,2025-07-06 18:00:00,Market A,28.097,23.35915176109707,1
125336,2025-07-06 18:00:00,Market B,28.085,29.815268449710892,1
125337,2025-07-06 18:00:00,Market C,25.638,18.345757617434792,1
125338,2025-07-06 18:00:00,Market F,9.299,11.534561804687412,1
125339,2025-07-06 18:00:00,Market D,25.419,12.683196862772462,1
125340,2025-07-06 18:00:00,Market E,29.074,23.68876037963913,1
125341,2025-07-06 19:00:00,Market A,43.865,34.49693534871167,1
125342,2025-07-06 19:00:00,Market B,44.475,398.1277065424174,1
125343,2025-07-06 19:00:00,Market C,41.24,538.9293907672688,1
125344,2025-07-06 19:00:00,Market F,18.422,132.2089523516056,1
125345,2025-07-06 19:00:00,Market D,39.04,67.03370831603277,1
125346,2025-07-06 19:00:00,Market E,45.236,42.495651197953336,1
125347,2025-07-06 20:00:00,Market A,72.471,45.64475587401287,1
125348,2025-07-06 20:00:00,Market B,65.228,33.243592217355534,1
125349,2025-07-06 20:00:00,Market C,63.724,38.35114462407733,1
125350,2025-07-06 20:00:00,Market F,49.694,36.88618477149001,1
125351,2025-07-06 20:00:00,Market D,60.276,42.53584455662072,1
125352,2025-07-06 20:00:00,Market E,61.908,57.063348481534106,1
125353,2025-07-06 21:00:00,Market A,81.424,70.80191105322102,1
125354,2025-07-06 21:00:00,Market B,80.911,62.30052975047066,1
125355,2025-07-06 21:00:00,Market C,81.082,29.70245714471175,1
125356,2025-07-06 21:00:00,Market F,76.58,26.381161990251115,1
125357,2025-07-06 21:00:00,Market D,75.558,23.751167732713025,1
125358,2025-07-06 21:00:00,Market E,76.306,25.506898396374268,1
125359,2025-07-06 22:00:00,Market A,100.704,25.924936438351978,1
125360,2025-07-06 22:00:00,Market B,55.32,33.410528505106925,1
